Time,date,hour,hour_sin,hour_cos,day_of_year,doy_sin,doy_cos,Diffus_kW,Global0_kW,Global45_kW,Global60_kW,Global30_kW,ClearSky0_kW
2023-03-22 12:30:00,2023-03-22,12,-0.1305261922200539,-0.9914448613738102,81,0.9828230519134808,0.1845503959016928,0.0772,0.787,1.06,1.04,1.04,
2023-03-22 12:45:00,2023-03-22,12,-0.1950903220160629,-0.9807852804032434,81,0.98285610675148,0.1843742753784361,0.0736,0.752,1.01,0.997,0.992,
2023-03-22 13:00:00,2023-03-22,13,-0.2588190451024997,-0.965925826289074,81,0.9828891300289267,0.1841981489347255,0.0686,0.74,0.998,0.986,0.976,
2023-03-22 13:15:00,2023-03-22,13,-0.3214394653031295,-0.9469301294951166,81,0.9829221217447608,0.184022016576217,0.0689,0.719,0.967,0.958,0.946,
2023-03-22 13:30:00,2023-03-22,13,-0.3826834323650998,-0.9238795325112826,81,0.9829550818979228,0.1838458783085662,0.068,0.689,0.926,0.922,0.908,
2023-03-22 13:45:00,2023-03-22,13,-0.4422886902190002,-0.8968727415326888,81,0.9829880104873538,0.1836697341374294,0.0679,0.658,0.882,0.886,0.867,
2023-03-22 14:00:00,2023-03-22,14,-0.4999999999999393,-0.8660254037844737,81,0.9830209075119968,0.1834935840684627,0.0693,0.621,0.83,0.843,0.821,
2023-03-22 14:15:00,2023-03-22,14,-0.5555702330195812,-0.8314696123025593,81,0.9830537729707958,0.183317428107322,0.0704,0.581,0.773,0.793,0.767,
2023-03-22 14:45:00,2023-03-22,14,-0.6593458151000744,-0.7518398074789725,81,0.98311940918664,0.1829650985311459,0.0675,0.5,0.657,0.684,0.657,
2023-03-22 15:00:00,2023-03-22,15,-0.7071067811865442,-0.7071067811865508,81,0.9831521799415776,0.1827889249274245,0.0667,0.457,0.597,0.623,0.597,
2023-03-22 15:15:00,2023-03-22,15,-0.7518398074789289,-0.6593458151001241,81,0.9831849191264558,0.1826127454541568,0.0648,0.412,0.534,0.56,0.535,
2023-03-22 15:30:00,2023-03-22,15,-0.7933533402912176,-0.6087614290087435,81,0.983217626740223,0.1824365601169998,0.061,0.363,0.467,0.497,0.471,
2023-03-22 15:45:00,2023-03-22,15,-0.8314696123025226,-0.5555702330196362,81,0.9832503027818288,0.1822603689216116,0.0576,0.311,0.396,0.431,0.402,
2023-03-22 16:00:00,2023-03-22,16,-0.8660254037844406,-0.4999999999999966,81,0.9832829472502242,0.1820841718736492,0.0533999999999999,0.26,0.328,0.364,0.334,
2023-03-22 16:15:00,2023-03-22,16,-0.8968727415326847,-0.4422886902190086,81,0.983315560144361,0.1819079689787712,0.0475,0.211,0.263,0.297,0.267,
2023-03-22 16:30:00,2023-03-22,16,-0.9238795325113008,-0.3826834323650559,81,0.9833481414631918,0.1817317602426348,0.0416,0.163,0.196,0.229,0.201,
2023-03-22 16:45:00,2023-03-22,16,-0.9469301294950953,-0.3214394653031921,81,0.9833806912056704,0.1815555456708992,0.0346,0.117,0.135,0.165,0.143,
2023-03-22 17:00:00,2023-03-22,17,-0.9659258262890568,-0.2588190451025636,81,0.9834132093707516,0.1813793252692224,0.0259,0.0747999999999999,0.0797,0.106,0.0878,
2023-03-22 17:15:00,2023-03-22,17,-0.9807852804032304,-0.1950903220161278,81,0.9834456959573912,0.1812030990432628,0.0174,0.0314,0.0304,0.0428,0.0303,
2023-03-22 17:30:00,2023-03-22,17,-0.9914448613738088,-0.1305261922200631,81,0.983478150964546,0.1810268669986797,0.00524,0.00544,0.0068499999999999,0.00654,0.00536,
2023-03-22 17:45:00,2023-03-22,17,-0.9978589232386056,-0.0654031292301099,81,0.983510574391174,0.1808506291411315,-0.00135,-0.00106,-0.000262,-0.000333,-0.00126,
2023-03-22 18:00:00,2023-03-22,18,-1.0,-3.5765257360832006e-14,81,0.9835429662362338,0.180674385476278,-0.0014399999999999,-0.00149,-0.00145,-0.00138,-0.00211,
2023-03-22 18:15:00,2023-03-22,18,-0.9978589232386066,0.0654031292300953,81,0.9835753264986854,0.1804981360097781,-0.00442,-0.00316,-0.0014399999999999,-0.00146,-0.00197,
2023-03-22 18:30:00,2023-03-22,18,-0.9914448613738108,0.1305261922200485,81,0.9836076551774896,0.1803218807472914,-0.00368,-0.00281,-0.0014199999999999,-0.00134,-0.00219,
2023-03-22 18:45:00,2023-03-22,18,-0.9807852804032334,0.1950903220161134,81,0.9836399522716086,0.1801456196944781,-0.00349,-0.0025,-0.00123,-0.0011799999999999,-0.00183,
2023-03-22 19:00:00,2023-03-22,19,-0.9659258262890608,0.2588190451025494,81,0.9836722177800048,0.1799693528569976,-0.0028399999999999,-0.0020499999999999,-0.00109,-0.00107,-0.0018,
2023-03-22 19:15:00,2023-03-22,19,-0.9469301294951182,0.3214394653031244,81,0.9837044517016428,0.1797930802405104,-0.00138,-0.00149,-0.00139,-0.00127,-0.0025,
2023-03-22 19:30:00,2023-03-22,19,-0.9238795325113064,0.3826834323650424,81,0.9837366540354866,0.1796168018506767,-0.00292,-0.00256,-0.00172,-0.00154,-0.00254,
2023-03-22 19:45:00,2023-03-22,19,-0.8968727415326913,0.4422886902189954,81,0.983768824780503,0.1794405176931567,-0.00258,-0.00237,-0.00151,-0.00131,-0.00266,
2023-03-22 20:00:00,2023-03-22,20,-0.8660254037844479,0.4999999999999839,81,0.9838009639356584,0.1792642277736112,-0.0034,-0.0028399999999999,-0.00155,-0.00165,-0.00265,
2023-03-22 20:15:00,2023-03-22,20,-0.8314696123025307,0.5555702330196239,81,0.9838330714999212,0.1790879320977012,-0.00328,-0.00258,-0.00114,-0.00128,-0.00215,
2023-03-22 20:30:00,2023-03-22,20,-0.7933533402912611,0.6087614290086867,81,0.9838651474722602,0.1789116306710879,-0.00252,-0.00185,-0.0013,-0.0011799999999999,-0.00231,
2023-03-22 20:45:00,2023-03-22,20,-0.7518398074790136,0.6593458151000277,81,0.9838971918516451,0.1787353234994322,-0.00309,-0.00219,-0.00133,-0.00114,-0.00239,
2023-03-22 21:00:00,2023-03-22,21,-0.7071067811865547,0.7071067811865405,81,0.9839292046370476,0.1785590105883955,-0.0035299999999999,-0.00256,-0.00107,-0.00099,-0.00246,
2023-03-22 21:15:00,2023-03-22,21,-0.6593458151000855,0.7518398074789628,81,0.9839611858274392,0.1783826919436398,-0.00228,-0.00186,-0.00112,-0.000994,-0.00231,
2023-03-22 21:30:00,2023-03-22,21,-0.6087614290087027,0.7933533402912489,81,0.9839931354217932,0.1782063675708262,-0.00237,-0.0020099999999999,-0.00107,-0.000986,-0.00225,
2023-03-22 21:45:00,2023-03-22,21,-0.5555702330196407,0.8314696123025196,81,0.9840250534190836,0.1780300374756172,-0.0020499999999999,-0.0016799999999999,-0.000955,-0.000845,-0.0020099999999999,
2023-03-22 22:00:00,2023-03-22,22,-0.5000000000000012,0.8660254037844379,81,0.9840569398182852,0.1778537016636747,-0.00248,-0.00199,-0.000969,-0.000845,-0.00204,
2023-03-22 22:15:00,2023-03-22,22,-0.4422886902190134,0.8968727415326824,81,0.9840887946183748,0.1776773601406615,-0.00268,-0.00213,-0.00103,-0.000959,-0.00212,
2023-03-22 22:30:00,2023-03-22,22,-0.3826834323651134,0.923879532511277,81,0.9841206178183288,0.1775010129122396,-0.00199,-0.00161,-0.00101,-0.000784,-0.0019299999999999,
2023-03-22 22:45:00,2023-03-22,22,-0.3214394653031434,0.9469301294951118,81,0.9841524094171256,0.1773246599840717,-0.00202,-0.00166,-0.000951,-0.000692,-0.0019399999999999,
2023-03-22 23:00:00,2023-03-22,23,-0.2588190451025688,0.9659258262890554,81,0.984184169413744,0.177148301361821,-0.00191,-0.00162,-0.000896,-0.000707,-0.00202,
2023-03-22 23:15:00,2023-03-22,23,-0.1950903220161331,0.9807852804032294,81,0.9842158978071648,0.1769719370511502,-0.0017,-0.00122,-0.000876,-0.000711,-0.002,
2023-03-22 23:30:00,2023-03-22,23,-0.1305261922200684,0.9914448613738082,81,0.984247594596369,0.1767955670577227,-0.00266,-0.00206,-0.0011,-0.00107,-0.00233,
2023-03-22 23:45:00,2023-03-22,23,-0.0654031292301721,0.9978589232386016,81,0.9842792597803384,0.1766191913872022,-0.00322,-0.0025,-0.00104,-0.000979,-0.0019399999999999,
2023-03-23 00:00:00,2023-03-23,0,1.5687858641817887e-14,1.0,82,0.9843108933580564,0.1764428100452518,-0.00453,-0.00317,-0.00103,-0.00108,-0.00191,
2023-03-23 00:15:00,2023-03-23,0,0.0654031292300899,0.997858923238607,82,0.9843424953285071,0.1762664230375358,-0.0035,-0.00235,-0.000541,-0.000508,-0.00124,
2023-03-23 00:30:00,2023-03-23,0,0.1305261922200432,0.9914448613738116,82,0.9843740656906764,0.1760900303697178,-0.00281,-0.00224,-0.0014299999999999,-0.00106,-0.00278,
2023-03-23 00:45:00,2023-03-23,0,0.1950903220161081,0.9807852804032344,82,0.9844056044435496,0.1759136320474622,-0.00291,-0.0023799999999999,-0.00146,-0.00108,-0.00278,
2023-03-23 01:00:00,2023-03-23,1,0.2588190451024893,0.9659258262890767,82,0.9844371115861144,0.1757372280764332,-0.0026,-0.0022299999999999,-0.00121,-0.00114,-0.0023599999999999,
2023-03-23 01:15:00,2023-03-23,1,0.3214394653031731,0.9469301294951016,82,0.984468587117359,0.175560818462295,-0.00216,-0.0016699999999999,-0.000965,-0.000883,-0.00199,
2023-03-23 01:30:00,2023-03-23,1,0.3826834323650374,0.9238795325113084,82,0.9845000310362728,0.175384403210713,-0.0028,-0.00208,-0.000924,-0.00091,-0.00189,
2023-03-23 01:45:00,2023-03-23,1,0.4422886902189906,0.8968727415326936,82,0.984531443341846,0.1752079823273516,-0.00175,-0.000606,-0.000234,-0.000172,-0.00105,
2023-03-23 02:00:00,2023-03-23,2,0.4999999999999792,0.8660254037844507,82,0.9845628240330698,0.1750315558178762,-0.00195,-0.00124,-0.000638,-0.000382,-0.0016799999999999,
2023-03-23 02:15:00,2023-03-23,2,0.5555702330195722,0.8314696123025653,82,0.9845941731089368,0.1748551236879517,-0.0022299999999999,-0.0014199999999999,-0.000758,-0.000654,-0.00187,
2023-03-23 02:30:00,2023-03-23,2,0.6087614290087275,0.7933533402912298,82,0.9846254905684404,0.1746786859432436,-0.0030499999999999,-0.0023799999999999,-0.00147,-0.00141,-0.00278,
2023-03-23 02:45:00,2023-03-23,2,0.6593458151000237,0.7518398074790171,82,0.9846567764105744,0.1745022425894177,-0.00262,-0.00224,-0.00149,-0.00109,-0.0027,
2023-03-23 03:00:00,2023-03-23,3,0.7071067811865366,0.7071067811865585,82,0.9846880306343349,0.1743257936321392,-0.0024,-0.0019399999999999,-0.00108,-0.00107,-0.00234,
2023-03-23 03:15:00,2023-03-23,3,0.7518398074789593,0.6593458151000895,82,0.9847192532387178,0.1741493390770749,-0.00265,-0.00185,-0.00101,-0.00099,-0.00222,
2023-03-23 03:30:00,2023-03-23,3,0.7933533402912457,0.6087614290087069,82,0.9847504442227206,0.1739728789298903,-0.00263,-0.00214,-0.00101,-0.000948,-0.00219,
2023-03-23 03:45:00,2023-03-23,3,0.8314696123025481,0.5555702330195978,82,0.984781603585342,0.1737964131962523,-0.00234,-0.00185,-0.000993,-0.000975,-0.00214,
2023-03-23 04:00:00,2023-03-23,4,0.8660254037844068,0.5000000000000552,82,0.984812731325581,0.173619941881827,-0.0021,-0.00164,-0.000893,-0.000887,-0.0020299999999999,
2023-03-23 04:15:00,2023-03-23,4,0.8968727415326799,0.4422886902190182,82,0.9848438274424384,0.173443464992281,-0.00276,-0.00207,-0.0005,-0.000531,-0.00124,
2023-03-23 04:30:00,2023-03-23,4,0.9238795325112747,0.3826834323651184,82,0.9848748919349156,0.1732669825332815,-4.55e-05,0.000202,0.000155,0.000306,-3.86e-05,
2023-03-23 04:45:00,2023-03-23,4,0.94693012949511,0.3214394653031485,82,0.984905924802015,0.1730904945104948,-0.000476,-0.000234,-4.83e-05,0.000245,-0.000531,
2023-03-23 05:00:00,2023-03-23,5,0.9659258262890688,0.2588190451025191,82,0.98493692604274,0.1729140009295892,0.000248,0.00045,0.000496,0.000677,-9.85e-05,
2023-03-23 05:15:00,2023-03-23,5,0.9807852804032172,0.1950903220161941,82,0.9849678956560954,0.1727375017962316,0.000918,0.00117,0.0016899999999999,0.0016899999999999,0.00111,
2023-03-23 05:30:00,2023-03-23,5,0.9914448613738076,0.1305261922200738,82,0.9849988336410866,0.1725609971160893,0.00766,0.00808,0.00828,0.00736,0.0076,
2023-03-23 05:45:00,2023-03-23,5,0.9978589232386011,0.0654031292301774,82,0.98502973999672,0.1723844868948305,0.0325,0.0326,0.0308999999999999,0.027,0.0305,
2023-03-23 06:00:00,2023-03-23,6,1.0,-1.0297555783659771e-14,82,0.9850606147220036,0.1722079711381227,0.0591,0.0589,0.0574,0.0509,0.0573,
2023-03-23 06:15:00,2023-03-23,6,0.9978589232386036,-0.0654031292301413,82,0.9850914578159454,0.1720314498516342,0.0402999999999999,0.117,0.156,0.113,0.141,
2023-03-23 06:30:00,2023-03-23,6,0.9914448613738196,-0.1305261922199815,82,0.9851222692775554,0.1718549230410335,0.0417,0.168,0.227,0.169,0.207,
2023-03-23 06:45:00,2023-03-23,6,0.9807852804032356,-0.1950903220161028,82,0.985153049105844,0.1716783907119888,0.0467999999999999,0.217,0.294,0.23,0.275,
2023-03-23 07:00:00,2023-03-23,7,0.965925826289078,-0.2588190451024841,82,0.9851837972998232,0.1715018528701689,0.0491,0.267,0.359,0.293,0.343,
2023-03-23 07:15:00,2023-03-23,7,0.9469301294951036,-0.321439465303168,82,0.9852145138585052,0.1713253095212424,0.0523,0.32,0.432,0.36,0.414,
2023-03-23 07:30:00,2023-03-23,7,0.9238795325112888,-0.3826834323650849,82,0.9852451987809036,0.1711487606708786,0.0561,0.371,0.503,0.431,0.483,
2023-03-23 07:45:00,2023-03-23,7,0.8968727415327211,-0.4422886902189347,82,0.9852758520660336,0.1709722063247465,0.0587,0.421,0.57,0.495,0.549,
2023-03-23 08:00:00,2023-03-23,8,0.8660254037844534,-0.4999999999999745,82,0.9853064737129104,0.170795646488515,0.0615,0.467,0.629,0.555,0.608,
2023-03-23 08:15:00,2023-03-23,8,0.8314696123025682,-0.5555702330195678,82,0.985337063720551,0.1706190811678546,0.0616,0.512,0.691,0.617,0.667,
2023-03-23 08:30:00,2023-03-23,8,0.7933533402912332,-0.6087614290087233,82,0.9853676220879728,0.1704425103684342,0.0622999999999999,0.558,0.753,0.679,0.728,
2023-03-23 08:45:00,2023-03-23,8,0.7518398074789832,-0.6593458151000623,82,0.985398148814195,0.1702659340959242,0.0670999999999999,0.6,0.808,0.735,0.782,
2023-03-23 09:00:00,2023-03-23,9,0.707106781186522,-0.707106781186573,82,0.985428643898237,0.1700893523559941,0.0702,0.599,0.807,0.74,0.782,
2023-03-23 09:15:00,2023-03-23,9,0.6593458151000936,-0.7518398074789557,82,0.9854591073391196,0.1699127651543147,0.0732,0.676,0.91,0.837,0.881,
2023-03-23 09:30:00,2023-03-23,9,0.6087614290087563,-0.7933533402912079,82,0.9854895391358648,0.1697361724965561,0.0848,0.708,0.952,0.88,0.923,
2023-03-23 09:45:00,2023-03-23,9,0.5555702330196024,-0.8314696123025451,82,0.9855199392874954,0.1695595743883885,0.0927,0.704,0.948,0.882,0.919,
2023-03-23 10:00:00,2023-03-23,10,0.5000000000000107,-0.8660254037844325,82,0.9855503077930348,0.1693829708354835,0.0925,0.765,1.03,0.961,0.998,
2023-03-23 10:15:00,2023-03-23,10,0.4422886902189721,-0.8968727415327027,82,0.9855806446515084,0.1692063618435113,0.115,0.79,1.05,0.99,1.03,
2023-03-23 10:30:00,2023-03-23,10,0.3826834323651233,-0.9238795325112727,82,0.9856109498619416,0.1690297474181436,0.149,0.759,1.01,0.958,0.987,
2023-03-23 10:45:00,2023-03-23,10,0.3214394653032074,-0.94693012949509,82,0.9856412234233614,0.1688531275650513,0.137,0.737,0.995,0.945,0.968,
2023-03-23 11:00:00,2023-03-23,11,0.2588190451025243,-0.9659258262890672,82,0.9856714653347958,0.1686765022899057,0.123,0.795,1.07,1.02,1.04,
2023-03-23 11:15:00,2023-03-23,11,0.1950903220161437,-0.9807852804032274,82,0.9857016755952736,0.1684998715983789,0.123,0.815,1.09,1.04,1.07,
2023-03-23 11:30:00,2023-03-23,11,0.1305261922200228,-0.9914448613738142,82,0.9857318542038248,0.168323235496142,0.149,0.81,1.07,1.03,1.05,
2023-03-23 11:45:00,2023-03-23,11,0.0654031292301261,-0.9978589232386046,82,0.98576200115948,0.1681465939888678,0.143,0.852,1.12,1.08,1.1,
2023-03-23 12:00:00,2023-03-23,12,5.193616593530636e-14,-1.0,82,0.9857921164612716,0.1679699470822281,0.178,0.786,1.02,0.992,1.01,
2023-03-23 12:15:00,2023-03-23,12,-0.0654031292301359,-0.997858923238604,82,0.9858222001082324,0.1677932947818949,0.205,0.78,1.01,0.984,0.998,
2023-03-23 12:30:00,2023-03-23,12,-0.1305261922199761,-0.9914448613738204,82,0.9858522520993964,0.1676166370935413,0.228,0.653,0.848,0.827,0.833,
2023-03-23 12:45:00,2023-03-23,12,-0.1950903220160975,-0.9807852804032364,82,0.9858822724337988,0.1674399740228394,0.215,0.696,0.911,0.894,0.895,
2023-03-23 13:00:00,2023-03-23,13,-0.2588190451025338,-0.9659258262890648,82,0.985912261110475,0.1672633055754624,0.164,0.743,0.977,0.966,0.959,
2023-03-23 13:15:00,2023-03-23,13,-0.3214394653031091,-0.9469301294951236,82,0.9859422181284626,0.167086631757083,0.137,0.779,1.01,0.999,0.993,
2023-03-23 13:30:00,2023-03-23,13,-0.3826834323650799,-0.9238795325112908,82,0.9859721434867994,0.1669099525733746,0.128,0.747,0.958,0.954,0.946,
2023-03-23 13:45:00,2023-03-23,13,-0.4422886902189299,-0.8968727415327234,82,0.9860020371845246,0.1667332680300108,0.147,0.636,0.813,0.812,0.805,
2023-03-23 14:00:00,2023-03-23,14,-0.4999999999999698,-0.866025403784456,82,0.986031899220678,0.1665565781326645,0.0980999999999999,0.657,0.861,0.87,0.853,
2023-03-23 14:15:00,2023-03-23,14,-0.5555702330196105,-0.8314696123025397,82,0.9860617295943012,0.1663798828870101,0.0843,0.607,0.797,0.812,0.792,
2023-03-23 14:30:00,2023-03-23,14,-0.6087614290087641,-0.7933533402912019,82,0.986091528304436,0.1662031822987208,0.0980999999999999,0.583,0.76,0.78,0.758,
2023-03-23 14:45:00,2023-03-23,14,-0.6593458151000582,-0.7518398074789867,82,0.9861212953501254,0.1660264763734713,0.0731,0.525,0.684,0.707,0.681,
2023-03-23 15:00:00,2023-03-23,15,-0.7071067811864888,-0.7071067811866063,82,0.9861510307304138,0.1658497651169352,0.0612,0.473,0.619,0.646,0.619,
2023-03-23 15:15:00,2023-03-23,15,-0.7518398074789522,-0.6593458151000976,82,0.9861807344443462,0.1656730485347872,0.0613,0.425,0.551,0.58,0.553,
2023-03-23 15:30:00,2023-03-23,15,-0.7933533402912392,-0.6087614290087154,82,0.9862104064909688,0.165496326632702,0.0635,0.372,0.476,0.51,0.482,
2023-03-23 15:45:00,2023-03-23,15,-0.8314696123025738,-0.5555702330195595,82,0.986240046869329,0.165319599416354,0.0679,0.307,0.383,0.42,0.392,
2023-03-23 16:00:00,2023-03-23,16,-0.8660254037844298,-0.5000000000000153,82,0.9862696555784748,0.1651428668914184,0.0687,0.245,0.304,0.341,0.31,
2023-03-23 16:15:00,2023-03-23,16,-0.8968727415326501,-0.4422886902190789,82,0.9862992326174554,0.1649661290635702,0.0513,0.22,0.272,0.312,0.277,
2023-03-23 16:30:00,2023-03-23,16,-0.9238795325112708,-0.3826834323651283,82,0.9863287779853214,0.1647893859384843,0.0431,0.151,0.179,0.209,0.183,
2023-03-23 16:45:00,2023-03-23,16,-0.9469301294951066,-0.3214394653031587,82,0.9863582916811235,0.1646126375218363,0.0345,0.123,0.141,0.171,0.149,
2023-03-23 17:00:00,2023-03-23,17,-0.9659258262890806,-0.2588190451024746,82,0.9863877737039146,0.164435883819302,0.027,0.078,0.0833,0.107,0.0907,
2023-03-23 17:15:00,2023-03-23,17,-0.9807852804032264,-0.1950903220161489,82,0.9864172240527476,0.1642591248365571,0.0163,0.0338,0.0342,0.0477999999999999,0.0335,
2023-03-23 17:30:00,2023-03-23,17,-0.9914448613737986,-0.1305261922201408,82,0.9864466427266768,0.1640823605792775,0.00552,0.0058499999999999,0.00816,0.00818,0.00649,
2023-03-23 17:45:00,2023-03-23,17,-0.9978589232386006,-0.0654031292301882,82,0.9864760297247578,0.1639055910531389,-0.00187,-0.0015,0.000124,8.41e-05,-0.00123,
2023-03-23 18:00:00,2023-03-23,18,-1.0,-4.830499326564693e-16,82,0.9865053850460468,0.1637288162638182,-0.0028599999999999,-0.00256,-0.00148,-0.0014,-0.00278,
2023-03-23 18:15:00,2023-03-23,18,-0.9978589232386006,0.0654031292301872,82,0.986534708689601,0.1635520362169912,-0.00308,-0.0025099999999999,-0.00128,-0.00125,-0.0022299999999999,
2023-03-23 18:30:00,2023-03-23,18,-0.9914448613738136,0.1305261922200271,82,0.9865640006544792,0.1633752509183348,-0.0030299999999999,-0.00221,-0.000965,-0.000818,-0.00171,
2023-03-23 18:45:00,2023-03-23,18,-0.9807852804032487,0.1950903220160365,82,0.9865932609397404,0.1631984603735259,-0.00235,-0.00173,-0.000645,-0.000661,-0.00151,
2023-03-23 19:00:00,2023-03-23,19,-0.9659258262890807,0.2588190451024736,82,0.9866224895444452,0.1630216645882411,-0.00184,-0.00152,-0.000765,-0.000711,-0.0016799999999999,
2023-03-23 19:15:00,2023-03-23,19,-0.9469301294951068,0.3214394653031578,82,0.9866516864676552,0.1628448635681579,0.000997,0.000248,-0.000524,-0.000443,-0.00152,
2023-03-23 19:30:00,2023-03-23,19,-0.9238795325112712,0.3826834323651275,82,0.9866808517084324,0.1626680573189532,-0.0027,-0.00216,-0.00105,-0.00104,-0.00222,
2023-03-23 19:45:00,2023-03-23,19,-0.8968727415327007,0.4422886902189761,82,0.9867099852658407,0.1624912458463047,-0.0027,-0.00204,-0.00112,-0.00102,-0.00195,
2023-03-23 20:00:00,2023-03-23,20,-0.8660254037844303,0.5000000000000144,82,0.9867390871389444,0.1623144291558897,-0.00239,-0.00172,-0.00111,-0.00101,-0.00187,
2023-03-23 20:15:00,2023-03-23,20,-0.8314696123025742,0.5555702330195588,82,0.9867681573268092,0.1621376072533862,-0.00308,-0.00213,-0.00092,-0.000856,-0.0020099999999999,
2023-03-23 20:30:00,2023-03-23,20,-0.7933533402912397,0.6087614290087148,82,0.9867971958285014,0.1619607801444723,-0.00244,-0.00187,-0.000989,-0.00083,-0.0024,
2023-03-23 20:45:00,2023-03-23,20,-0.7518398074789528,0.6593458151000969,82,0.9868262026430888,0.1617839478348257,-0.00218,-0.00185,-0.00134,-0.00094,-0.00235,
2023-03-23 21:00:00,2023-03-23,21,-0.7071067811865699,0.7071067811865251,82,0.9868551777696396,0.161607110330125,-0.00246,-0.00206,-0.00149,-0.00099,-0.0022299999999999,
2023-03-23 21:15:00,2023-03-23,21,-0.659345815100059,0.751839807478986,82,0.9868841212072236,0.1614302676360484,-0.00294,-0.00245,-0.00135,-0.000864,-0.00207,
2023-03-23 21:30:00,2023-03-23,21,-0.6087614290087648,0.7933533402912012,82,0.9869130329549112,0.1612534197582748,-0.0030099999999999,-0.0026,-0.00158,-0.00121,-0.00254,
