Time,date,hour,hour_sin,hour_cos,day_of_year,doy_sin,doy_cos,Diffus_kW,Global0_kW,Global45_kW,Global60_kW,Global30_kW,ClearSky0_kW
2023-01-21 22:00:00,2023-01-21,22,-0.4999999999999885,0.8660254037844453,21,0.352110215595255,0.9359585439929822,-0.00225,-0.00202,-0.00111,-0.00116,-0.00268,
2023-01-21 22:15:00,2023-01-21,22,-0.4422886902190002,0.8968727415326888,21,0.3522779295888249,0.935895432366571,-0.00184,-0.00154,-0.000714,-0.000669,-0.00178,
2023-01-21 22:30:00,2023-01-21,22,-0.3826834323650998,0.9238795325112826,21,0.3524456322703767,0.9358322906875646,-0.00191,-0.00156,-0.000596,-0.000573,-0.0016699999999999,
2023-01-21 22:45:00,2023-01-21,22,-0.3214394653031833,0.9469301294950982,21,0.3526133236345253,0.9357691189579904,-0.00244,-0.00185,-0.001,-0.000933,-0.0025499999999999,
2023-01-21 23:00:00,2023-01-21,23,-0.2588190451025271,0.9659258262890664,21,0.3527810036758859,0.9357059171798768,-0.0021,-0.00174,-0.000782,-0.00073,-0.0019399999999999,
2023-01-21 23:15:00,2023-01-21,23,-0.1950903220161187,0.9807852804032324,21,0.3529486723890743,0.9356426853552536,-0.00214,-0.00182,-0.000962,-0.000925,-0.00198,
2023-01-21 23:30:00,2023-01-21,23,-0.1305261922200539,0.9914448613738102,21,0.3531163297687062,0.9355794234861508,-0.00185,-0.00134,-0.000507,-0.000581,-0.00174,
2023-01-21 23:45:00,2023-01-21,23,-0.0654031292301574,0.9978589232386026,21,0.3532839758093982,0.9355161315746,-0.00148,-0.00112,-0.000352,-0.000279,-0.0013,
2023-01-22 00:00:00,2023-01-22,0,1.9619108011821185e-15,1.0,22,0.3534516105057668,0.935452809622634,-0.0015,-0.0011799999999999,-0.000365,-0.000245,-0.00137,
2023-01-22 00:15:00,2023-01-22,0,0.0654031292301329,0.997858923238604,22,0.3536192338524292,0.9353894576322854,-0.0014,-0.00104,-0.000362,-0.000203,-0.00109,
2023-01-22 00:30:00,2023-01-22,0,0.1305261922200578,0.9914448613738096,22,0.3537868458440028,0.9353260756055888,-0.0019199999999999,-0.0016699999999999,-0.00071,-0.000589,-0.00185,
2023-01-22 00:45:00,2023-01-22,0,0.1950903220161225,0.9807852804032317,22,0.3539544464751054,0.9352626635445798,-0.0023799999999999,-0.0020099999999999,-0.00092,-0.000925,-0.00213,
2023-01-22 01:00:00,2023-01-22,1,0.2588190451025035,0.9659258262890728,22,0.3541220357403552,0.935199221451294,-0.00237,-0.0020299999999999,-0.00101,-0.000956,-0.00216,
2023-01-22 01:15:00,2023-01-22,1,0.3214394653031601,0.946930129495106,22,0.3542896136343706,0.9351357493277692,-0.00237,-0.00197,-0.00091,-0.000894,-0.0020499999999999,
2023-01-22 01:30:00,2023-01-22,1,0.3826834323650772,0.923879532511292,22,0.3544571801517707,0.9350722471760432,-0.0024,-0.00202,-0.000882,-0.00091,-0.0021,
2023-01-22 01:45:00,2023-01-22,1,0.4422886902190037,0.896872741532687,22,0.3546247352871747,0.9350087149981552,-0.00257,-0.0022,-0.00116,-0.00111,-0.00235,
2023-01-22 02:00:00,2023-01-22,2,0.4999999999999919,0.8660254037844433,22,0.3547922790352021,0.9349451527961452,-0.00245,-0.002,-0.0009,-0.00086,-0.00204,
2023-01-22 02:15:00,2023-01-22,2,0.5555702330195844,0.8314696123025571,22,0.3549598113904729,0.9348815605720544,-0.00209,-0.00165,-0.000814,-0.000646,-0.00178,
2023-01-22 02:30:00,2023-01-22,2,0.6087614290087167,0.7933533402912383,22,0.3551273323476077,0.9348179383279248,-0.00158,-0.00111,-0.000558,-0.000172,-0.000848,
2023-01-22 02:45:00,2023-01-22,2,0.6593458151000774,0.75183980747897,22,0.3552948419012269,0.9347542860657992,-0.00157,-0.00122,-0.000634,-0.000157,-0.0011899999999999,
2023-01-22 03:00:00,2023-01-22,3,0.707106781186547,0.707106781186548,22,0.3554623400459519,0.9346906037877218,-0.00135,-0.00105,-0.00062,-6.879999999999999e-05,-0.000878,
2023-01-22 03:15:00,2023-01-22,3,0.751839807478969,0.6593458151000785,22,0.3556298267764039,0.9346268914957374,-0.00159,-0.00137,-0.00061,-0.000466,-0.0014199999999999,
2023-01-22 03:30:00,2023-01-22,3,0.7933533402912373,0.6087614290087178,22,0.3557973020872049,0.934563149191892,-0.0016699999999999,-0.0014299999999999,-0.000827,-0.00044,-0.00139,
2023-01-22 03:45:00,2023-01-22,3,0.8314696123025405,0.5555702330196093,22,0.3559647659729769,0.934499376878232,-0.00217,-0.00188,-0.00108,-0.00078,-0.0020299999999999,
2023-01-22 04:00:00,2023-01-22,4,0.8660254037844426,0.4999999999999932,22,0.3561322184283427,0.9344355745568056,-0.00156,-0.00139,-0.000779,-0.000772,-0.00166,
2023-01-22 04:15:00,2023-01-22,4,0.8968727415326865,0.4422886902190051,22,0.356299659447925,0.9343717422296614,-0.00149,-0.0012,-0.000445,-0.000413,-0.00114,
2023-01-22 04:30:00,2023-01-22,4,0.9238795325112804,0.3826834323651048,22,0.3564670890263473,0.9343078798988492,-0.00133,-0.00106,-0.000496,-0.000306,-0.00115,
2023-01-22 04:45:00,2023-01-22,4,0.9469301294951056,0.3214394653031615,22,0.3566345071582331,0.9342439875664196,-0.00165,-0.00134,-0.000507,-0.00039,-0.00148,
2023-01-22 05:00:00,2023-01-22,5,0.9659258262890652,0.2588190451025323,22,0.3568019138382065,0.9341800652344242,-0.00213,-0.00183,-0.000917,-0.000677,-0.0019299999999999,
2023-01-22 05:15:00,2023-01-22,5,0.9807852804032312,0.195090322016124,22,0.3569693090608918,0.9341161129049158,-0.0025499999999999,-0.0023,-0.0011799999999999,-0.0012,-0.00254,
2023-01-22 05:30:00,2023-01-22,5,0.9914448613738094,0.1305261922200592,22,0.3571366928209139,0.934052130579948,-0.00232,-0.0020099999999999,-0.000979,-0.00101,-0.0022,
2023-01-22 05:45:00,2023-01-22,5,0.9978589232386024,0.0654031292301628,22,0.3573040651128978,0.9339881182615752,-0.00222,-0.00179,-0.000807,-0.00078,-0.00176,
2023-01-22 06:00:00,2023-01-22,6,1.0,3.4283920569760004e-15,22,0.3574714259314691,0.9339240759518528,-0.00239,-0.002,-0.000986,-0.00094,-0.00217,
2023-01-22 06:15:00,2023-01-22,6,0.9978589232386028,-0.0654031292301559,22,0.3576387752712537,0.9338600036528376,-0.00174,-0.0014,-0.000627,-0.000554,-0.00159,
2023-01-22 06:30:00,2023-01-22,6,0.9914448613738104,-0.1305261922200524,22,0.3578061131268776,0.9337959013665866,-0.00109,-0.000688,5.17e-05,0.000153,-0.000728,
2023-01-22 06:45:00,2023-01-22,6,0.9807852804032328,-0.1950903220161172,22,0.3579734394929676,0.9337317690951586,0.00215,0.00275,0.0028799999999999,0.00304,0.00257,
2023-01-22 07:00:00,2023-01-22,7,0.9659258262890744,-0.2588190451024982,22,0.3581407543641507,0.9336676068406128,0.0126,0.013,0.0150999999999999,0.0139,0.0141,
2023-01-22 07:15:00,2023-01-22,7,0.946930129495108,-0.321439465303155,22,0.3583080577350542,0.9336034146050094,0.0378,0.0378999999999999,0.0397999999999999,0.036,0.0395,
2023-01-22 07:30:00,2023-01-22,7,0.9238795325112832,-0.3826834323650985,22,0.3584753496003058,0.9335391923904096,0.0747999999999999,0.0745,0.0777,0.0707,0.0780999999999999,
2023-01-22 07:45:00,2023-01-22,7,0.8968727415326895,-0.4422886902189989,22,0.3586426299545335,0.9334749401988762,0.0991,0.0997,0.115,0.107,0.114,
2023-01-22 08:00:00,2023-01-22,8,0.866025403784446,-0.4999999999999873,22,0.3588098987923659,0.933410658032472,0.139,0.172,0.256,0.244,0.244,
2023-01-22 08:15:00,2023-01-22,8,0.8314696123025443,-0.5555702330196036,22,0.3589771561084317,0.9333463458932608,0.173,0.172,0.188,0.173,0.189,
2023-01-22 08:30:00,2023-01-22,8,0.7933533402912415,-0.6087614290087123,22,0.3591444018973601,0.9332820037833084,0.165,0.251,0.459,0.449,0.422,
2023-01-22 08:45:00,2023-01-22,8,0.7518398074789735,-0.6593458151000733,22,0.3593116361537807,0.9332176317046808,0.144,0.194,0.339,0.332,0.319,
2023-01-22 09:00:00,2023-01-22,9,0.7071067811865519,-0.7071067811865432,22,0.3594788588723235,0.9331532296594446,0.135,0.162,0.281,0.277,0.26,
2023-01-22 09:15:00,2023-01-22,9,0.6593458151000825,-0.7518398074789654,22,0.3596460700476186,0.933088797649668,0.168,0.197,0.32,0.313,0.297,
2023-01-22 09:30:00,2023-01-22,9,0.6087614290087221,-0.793353340291234,22,0.3598132696742969,0.9330243356774204,0.118,0.245,0.513,0.514,0.458,
2023-01-22 09:45:00,2023-01-22,9,0.5555702330196138,-0.8314696123025375,22,0.3599804577469893,0.9329598437447711,0.0958,0.37,0.794,0.799,0.734,
2023-01-22 10:00:00,2023-01-22,10,0.4999999999999979,-0.8660254037844398,22,0.3601476342603273,0.9328953218537916,0.0836,0.264,0.548,0.554,0.489,
2023-01-22 10:15:00,2023-01-22,10,0.4422886902190099,-0.896872741532684,22,0.3603147992089426,0.9328307700065536,0.0819,0.478,0.969,0.975,0.883,
2023-01-22 10:30:00,2023-01-22,10,0.3826834323651098,-0.9238795325112784,22,0.3604819525874674,0.9327661882051296,0.153,0.336,0.627,0.625,0.594,
2023-01-22 10:45:00,2023-01-22,10,0.3214394653031666,-0.946930129495104,22,0.3606490943905341,0.9327015764515936,0.105,0.301,0.606,0.619,0.53,
2023-01-22 11:00:00,2023-01-22,11,0.2588190451025101,-0.9659258262890712,22,0.3608162246127759,0.93263693474802,0.0721,0.5,1.02,1.04,0.929,
2023-01-22 11:15:00,2023-01-22,11,0.1950903220161292,-0.9807852804032302,22,0.3609833432488258,0.9325722630964854,0.0780999999999999,0.514,1.03,1.06,0.945,
2023-01-22 11:30:00,2023-01-22,11,0.1305261922200646,-0.9914448613738088,22,0.3611504502933176,0.9325075614990658,0.156,0.596,1.13,1.16,1.04,
2023-01-22 11:45:00,2023-01-22,11,0.0654031292301398,-0.9978589232386036,22,0.3613175457408852,0.9324428299578388,0.21,0.33,0.587,0.594,0.562,
2023-01-22 12:00:00,2023-01-22,12,8.81869491513412e-15,-1.0,22,0.361484629586163,0.9323780684748836,0.141,0.573,1.09,1.12,1.0,
2023-01-22 12:15:00,2023-01-22,12,-0.0654031292301505,-0.997858923238603,22,0.3616517018237859,0.932313277052279,0.0759,0.496,0.997,1.04,0.909,
2023-01-22 12:30:00,2023-01-22,12,-0.1305261922200471,-0.991444861373811,22,0.3618187624483889,0.932248455692106,0.0659,0.483,0.982,1.03,0.891,
2023-01-22 12:45:00,2023-01-22,12,-0.1950903220161119,-0.9807852804032337,22,0.3619858114546075,0.9321836043964458,0.074,0.477,0.96,1.01,0.873,
2023-01-22 13:00:00,2023-01-22,13,-0.2588190451025205,-0.9659258262890684,22,0.3621528488370777,0.9321187231673812,0.122,0.507,0.964,1.01,0.88,
2023-01-22 13:15:00,2023-01-22,13,-0.3214394653031499,-0.9469301294951096,22,0.3623198745904355,0.9320538120069952,0.201,0.562,1.03,1.07,0.944,
2023-01-22 13:30:00,2023-01-22,13,-0.3826834323650935,-0.9238795325112852,22,0.3624868887093179,0.9319888709173724,0.183,0.336,0.597,0.625,0.556,
2023-01-22 13:45:00,2023-01-22,13,-0.4422886902189941,-0.8968727415326918,22,0.3626538911883615,0.931923899900598,0.156,0.173,0.259,0.263,0.241,
2023-01-22 14:00:00,2023-01-22,14,-0.4999999999999826,-0.8660254037844487,22,0.362820882022204,0.9318588989587586,0.135,0.201,0.356,0.377,0.329,
2023-01-22 14:15:00,2023-01-22,14,-0.5555702330195991,-0.8314696123025473,22,0.362987861205483,0.9317938680939412,0.13,0.211,0.387,0.418,0.359,
2023-01-22 14:30:00,2023-01-22,14,-0.6087614290087306,-0.7933533402912275,22,0.3631548287328366,0.931728807308234,0.134,0.341,0.737,0.82,0.667,
2023-01-22 14:45:00,2023-01-22,14,-0.6593458151000693,-0.751839807478977,22,0.3633217845989033,0.9316637166037262,0.122,0.279,0.612,0.687,0.553,
2023-01-22 15:00:00,2023-01-22,15,-0.7071067811865394,-0.7071067811865557,22,0.3634887287983221,0.9315985959825078,0.116,0.236,0.516,0.585,0.463,
2023-01-22 15:15:00,2023-01-22,15,-0.7518398074789618,-0.6593458151000866,22,0.363655661325732,0.9315334454466702,0.0887,0.122,0.23,0.255,0.212,
2023-01-22 15:30:00,2023-01-22,15,-0.7933533402912307,-0.6087614290087263,22,0.3638225821757729,0.9314682649983052,0.0607,0.104,0.263,0.312,0.222,
2023-01-22 15:45:00,2023-01-22,15,-0.8314696123025503,-0.5555702330195946,22,0.3639894913430847,0.931403054639506,0.0376,0.0741,0.234,0.288,0.195,
2023-01-22 16:00:00,2023-01-22,16,-0.8660254037844372,-0.5000000000000026,22,0.3641563888223076,0.9313378143723664,0.0189,0.0276,0.0802,0.0967,0.0684,
2023-01-22 16:15:00,2023-01-22,16,-0.8968727415326817,-0.4422886902190147,22,0.3643232746080825,0.9312725441989812,0.0049,0.0052699999999999,0.00852,0.00828,0.00648,
2023-01-22 16:30:00,2023-01-22,16,-0.9238795325112872,-0.3826834323650885,22,0.3644901486950506,0.9312072441214468,4.55e-05,0.000238,0.00101,0.00122,-0.000261,
2023-01-22 16:45:00,2023-01-22,16,-0.9469301294951022,-0.3214394653031717,22,0.3646570110778532,0.9311419141418598,-0.00268,-0.00231,-0.00128,-0.00113,-0.00244,
2023-01-22 17:00:00,2023-01-22,17,-0.9659258262890698,-0.2588190451025153,22,0.3648238617511323,0.9310765542623176,-0.00265,-0.00226,-0.00134,-0.0011799999999999,-0.00234,
2023-01-22 17:15:00,2023-01-22,17,-0.9807852804032292,-0.1950903220161345,22,0.3649907007095301,0.9310111644849196,-0.00298,-0.00258,-0.00172,-0.0014,-0.00265,
2023-01-22 17:30:00,2023-01-22,17,-0.991444861373808,-0.1305261922200699,22,0.3651575279476892,0.9309457448117654,-0.00196,-0.00163,-0.00139,-0.000952,-0.00206,
2023-01-22 17:45:00,2023-01-22,17,-0.9978589232386034,-0.0654031292301452,22,0.3653243434602526,0.9308802952449554,-0.00221,-0.002,-0.00176,-0.0011,-0.00211,
2023-01-22 18:00:00,2023-01-22,18,-1.0,-1.4208997773292239e-14,22,0.3654911472418637,0.9308148157865916,-0.00172,-0.00151,-0.0016799999999999,-0.0011,-0.0016699999999999,
2023-01-22 18:15:00,2023-01-22,18,-0.9978589232386034,0.0654031292301452,22,0.3656579392871665,0.9307493064387762,-0.00259,-0.00227,-0.000924,-0.00115,-0.00214,
2023-01-22 18:30:00,2023-01-22,18,-0.9914448613738116,0.1305261922200417,22,0.3658247195908047,0.9306837672036132,-0.00228,-0.0019299999999999,-0.000969,-0.00105,-0.00199,
2023-01-22 18:45:00,2023-01-22,18,-0.9807852804032348,0.1950903220161067,22,0.365991488147423,0.9306181980832068,-0.0025099999999999,-0.00228,-0.00145,-0.0012,-0.0021,
2023-01-22 19:00:00,2023-01-22,19,-0.9659258262890698,0.2588190451025153,22,0.3661582449516664,0.9305525990796628,-0.00175,-0.00145,-0.00117,-0.000864,-0.0016899999999999,
2023-01-22 19:15:00,2023-01-22,19,-0.9469301294951022,0.3214394653031717,22,0.36632498999818,0.9304869701950872,-0.0020099999999999,-0.0017,-0.00115,-0.000891,-0.00189,
2023-01-22 19:30:00,2023-01-22,19,-0.9238795325112872,0.3826834323650885,22,0.3664917232816094,0.930421311431588,-0.0025299999999999,-0.00224,-0.00154,-0.00128,-0.00259,
2023-01-22 19:45:00,2023-01-22,19,-0.8968727415326943,0.4422886902189892,22,0.3666584447966007,0.9303556227912734,-0.00275,-0.00235,-0.00152,-0.00111,-0.00228,
2023-01-22 20:00:00,2023-01-22,20,-0.8660254037844372,0.5000000000000026,22,0.3668251545378005,0.9302899042762524,-0.0028,-0.00241,-0.00153,-0.00122,-0.00249,
2023-01-22 20:15:00,2023-01-22,20,-0.8314696123025503,0.5555702330195946,22,0.3669918524998552,0.9302241558886356,-0.00248,-0.0020499999999999,-0.0014,-0.000952,-0.0018,
2023-01-22 20:30:00,2023-01-22,20,-0.7933533402912307,0.6087614290087264,22,0.3671585386774122,0.930158377630534,-0.00291,-0.0025,-0.0016,-0.00131,-0.00272,
2023-01-22 20:45:00,2023-01-22,20,-0.7518398074789806,0.6593458151000652,22,0.3673252130651189,0.9300925695040602,-0.00291,-0.00252,-0.00165,-0.0014,-0.0028799999999999,
2023-01-22 21:00:00,2023-01-22,21,-0.7071067811865595,0.7071067811865356,22,0.3674918756576233,0.930026731511327,-0.00295,-0.0026,-0.00159,-0.00136,-0.00289,
2023-01-22 21:15:00,2023-01-22,21,-0.6593458151000693,0.751839807478977,22,0.3676585264495737,0.9299608636544486,-0.00287,-0.0025,-0.00146,-0.00114,-0.00273,
2023-01-22 21:30:00,2023-01-22,21,-0.6087614290087306,0.7933533402912275,22,0.3678251654356186,0.9298949659355404,-0.00335,-0.00276,-0.0012,-0.00128,-0.00302,
2023-01-22 21:45:00,2023-01-22,21,-0.5555702330195991,0.8314696123025473,22,0.3679917926104073,0.929829038356718,-0.00276,-0.0017,-0.000631,-0.000585,-0.00209,
2023-01-22 22:00:00,2023-01-22,22,-0.5000000000000072,0.8660254037844345,22,0.3681584079685891,0.9297630809200986,-0.00328,-0.00215,-0.000724,-0.00083,-0.00281,
2023-01-22 22:15:00,2023-01-22,22,-0.4422886902190195,0.8968727415326793,22,0.3683250115048136,0.9296970936278004,-0.00391,-0.00287,-0.000517,-0.00107,-0.0031,
2023-01-22 22:30:00,2023-01-22,22,-0.3826834323650935,0.9238795325112852,22,0.3684916032137314,0.9296310764819418,-0.00342,-0.0025299999999999,-0.00213,-0.00177,-0.00375,
2023-01-22 22:45:00,2023-01-22,22,-0.3214394653031499,0.9469301294951096,22,0.3686581830899927,0.929565029484643,-0.00327,-0.00289,-0.0018,-0.00184,-0.00352,
2023-01-22 23:00:00,2023-01-22,23,-0.2588190451025205,0.9659258262890684,22,0.3688247511282487,0.929498952638025,-0.00349,-0.00281,-0.00173,-0.00181,-0.00352,
2023-01-22 23:15:00,2023-01-22,23,-0.1950903220161398,0.980785280403228,22,0.3689913073231505,0.9294328459442092,-0.0033799999999999,-0.0025,-0.00121,-0.00141,-0.00328,
2023-01-22 23:30:00,2023-01-22,23,-0.1305261922200752,0.9914448613738072,22,0.3691578516693499,0.9293667094053188,-0.00299,-0.00248,-0.00106,-0.00105,-0.00275,
2023-01-22 23:45:00,2023-01-22,23,-0.0654031292301505,0.997858923238603,22,0.3693243841614991,0.9293005430234772,-0.00291,-0.0023,-0.001,-0.000887,-0.0027,
2023-01-23 00:00:00,2023-01-23,0,8.822408798953651e-15,1.0,23,0.3694909047942504,0.929234346800809,-0.00261,-0.0020099999999999,-0.000972,-0.000883,-0.00231,
2023-01-23 00:15:00,2023-01-23,0,0.0654031292301398,0.9978589232386036,23,0.3696574135622567,0.92916812073944,-0.00262,-0.00213,-0.00107,-0.00103,-0.00237,
2023-01-23 00:30:00,2023-01-23,0,0.1305261922200364,0.9914448613738124,23,0.3698239104601712,0.9291018648414968,-0.00257,-0.00207,-0.00103,-0.000902,-0.00222,
2023-01-23 00:45:00,2023-01-23,0,0.1950903220161293,0.9807852804032302,23,0.3699903954826477,0.9290355791091072,-0.00274,-0.00207,-0.000831,-0.000707,-0.00228,
2023-01-23 01:00:00,2023-01-23,1,0.2588190451025101,0.9659258262890712,23,0.3701568686243399,0.928969263544399,-0.00283,-0.0021,-0.000989,-0.00103,-0.00263,
2023-01-23 01:15:00,2023-01-23,1,0.3214394653031666,0.946930129495104,23,0.3703233298799023,0.9289029181495024,-0.00264,-0.00179,-0.000548,-0.000562,-0.0023799999999999,
2023-01-23 01:30:00,2023-01-23,1,0.3826834323650835,0.9238795325112892,23,0.3704897792439898,0.9288365429265472,-0.00294,-0.00237,-0.00105,-0.00083,-0.0025099999999999,
2023-01-23 01:45:00,2023-01-23,1,0.4422886902189844,0.8968727415326966,23,0.3706562167112572,0.9287701378776654,-0.00249,-0.00199,-0.000686,-0.000589,-0.00214,
2023-01-23 02:00:00,2023-01-23,2,0.4999999999999979,0.8660254037844398,23,0.3708226422763603,0.9287037030049888,-0.00154,-0.0011899999999999,-8.620000000000001e-05,-3.82e-05,-0.0014,
2023-01-23 02:15:00,2023-01-23,2,0.5555702330195902,0.8314696123025533,23,0.3709890559339548,0.928637238310651,-0.000653,-0.000663,0.000121,0.000111,-0.000775,
2023-01-23 02:30:00,2023-01-23,2,0.6087614290087221,0.793353340291234,23,0.3711554576786972,0.9285707437967864,-0.00176,-0.00176,-0.000341,-0.00018,-0.00153,
2023-01-23 02:45:00,2023-01-23,2,0.6593458151000612,0.7518398074789842,23,0.371321847505244,0.9285042194655296,-0.00292,-0.00258,-0.000693,-0.000573,-0.00252,
2023-01-23 03:00:00,2023-01-23,3,0.7071067811865318,0.7071067811865633,23,0.3714882254082523,0.9284376653190172,-0.00302,-0.00237,-0.000683,-0.000581,-0.00254,
2023-01-23 03:15:00,2023-01-23,3,0.7518398074789735,0.6593458151000733,23,0.3716545913823795,0.9283710813593864,-0.00281,-0.00181,-0.000796,-0.000638,-0.00228,
2023-01-23 03:30:00,2023-01-23,3,0.7933533402912415,0.6087614290087123,23,0.3718209454222835,0.9283044675887752,-0.00232,-0.0020099999999999,-0.00139,-0.00141,-0.00231,
2023-01-23 03:45:00,2023-01-23,3,0.8314696123025443,0.5555702330196036,23,0.3719872875226224,0.9282378240093224,-0.00208,-0.00191,-0.00148,-0.000956,-0.00156,
2023-01-23 04:00:00,2023-01-23,4,0.8660254037844318,0.5000000000000119,23,0.3721536176780547,0.9281711506231684,-0.00276,-0.0025499999999999,-0.00122,-0.0011899999999999,-0.00258,
2023-01-23 04:15:00,2023-01-23,4,0.8968727415326895,0.4422886902189989,23,0.3723199358832397,0.9281044474324536,-0.00249,-0.00216,-0.00101,-0.00101,-0.00231,
2023-01-23 04:30:00,2023-01-23,4,0.9238795325112832,0.3826834323650985,23,0.3724862421328364,0.9280377144393206,-0.00243,-0.00198,-0.000955,-0.000845,-0.00198,
2023-01-23 04:45:00,2023-01-23,4,0.946930129495108,0.321439465303155,23,0.3726525364215046,0.9279709516459118,-0.0025099999999999,-0.00198,-0.00105,-0.000921,-0.0020099999999999,
2023-01-23 05:00:00,2023-01-23,5,0.965925826289067,0.2588190451025257,23,0.3728188187439045,0.9279041590543712,-0.00266,-0.00214,-0.000913,-0.000868,-0.00233,
2023-01-23 05:15:00,2023-01-23,5,0.9807852804032272,0.1950903220161451,23,0.3729850890946965,0.9278373366668434,-0.00244,-0.002,-0.000986,-0.000898,-0.00221,
2023-01-23 05:30:00,2023-01-23,5,0.9914448613738104,0.1305261922200524,23,0.3731513474685416,0.9277704844854744,-0.0023799999999999,-0.00184,-0.000938,-0.00068,-0.00181,
2023-01-23 05:45:00,2023-01-23,5,0.9978589232386028,0.0654031292301559,23,0.373317593860101,0.9277036025124106,-0.00272,-0.0022,-0.001,-0.000795,-0.00219,
2023-01-23 06:00:00,2023-01-23,6,1.0,-3.4321059407955307e-15,23,0.3734838282640364,0.9276366907497998,-0.00243,-0.0021,-0.00107,-0.000795,-0.00218,
2023-01-23 06:15:00,2023-01-23,6,0.997858923238604,-0.0654031292301344,23,0.3736500506750098,0.9275697491997906,-0.0025099999999999,-0.00198,-0.000951,-0.000677,-0.0021,
2023-01-23 06:30:00,2023-01-23,6,0.9914448613738132,-0.130526192220031,23,0.3738162610876835,0.9275027778645328,-0.0017,-0.00117,0.000259,0.000264,-0.00126,
2023-01-23 06:45:00,2023-01-23,6,0.9807852804032312,-0.195090322016124,23,0.3739824594967206,0.9274357767461764,0.00263,0.00326,0.00535,0.00518,0.00398,
2023-01-23 07:00:00,2023-01-23,7,0.9659258262890652,-0.2588190451025323,23,0.374148645896784,0.9273687458468736,0.00996,0.0108,0.0156,0.0152,0.0138,
2023-01-23 07:15:00,2023-01-23,7,0.9469301294951056,-0.3214394653031615,23,0.3743148202825374,0.927301685168776,0.0215,0.0229,0.0288,0.0273,0.027,
2023-01-23 07:30:00,2023-01-23,7,0.9238795325112914,-0.3826834323650785,23,0.3744809826486449,0.9272345947140376,0.044,0.07,0.158,0.152,0.133,
2023-01-23 07:45:00,2023-01-23,7,0.896872741532699,-0.4422886902189796,23,0.3746471329897705,0.9271674744848124,0.057,0.129,0.326,0.316,0.291,
2023-01-23 08:00:00,2023-01-23,8,0.8660254037844426,-0.4999999999999932,23,0.3748132713005793,0.927100324483256,0.0808,0.148,0.318,0.307,0.276,
2023-01-23 08:15:00,2023-01-23,8,0.8314696123025405,-0.5555702330196093,23,0.3749793975757362,0.9270331447115244,0.116,0.25,0.528,0.514,0.479,
2023-01-23 08:30:00,2023-01-23,8,0.7933533402912373,-0.6087614290087178,23,0.3751455118099068,0.9269659351717748,0.14,0.293,0.589,0.575,0.538,
2023-01-23 08:45:00,2023-01-23,8,0.7518398074789877,-0.6593458151000571,23,0.375311613997757,0.9268986958661656,0.124,0.298,0.608,0.599,0.553,
2023-01-23 09:00:00,2023-01-23,9,0.707106781186547,-0.707106781186548,23,0.3754777041339531,0.9268314267968558,0.145,0.315,0.608,0.599,0.554,
2023-01-23 09:15:00,2023-01-23,9,0.6593458151000774,-0.75183980747897,23,0.3756437822131616,0.9267641279660056,0.171,0.367,0.694,0.684,0.634,
2023-01-23 09:30:00,2023-01-23,9,0.6087614290087167,-0.7933533402912383,23,0.3758098482300497,0.926696799375776,0.186,0.4,0.737,0.731,0.677,
2023-01-23 09:45:00,2023-01-23,9,0.5555702330196081,-0.8314696123025413,23,0.375975902179285,0.9266294410283286,0.202,0.398,0.723,0.718,0.668,
2023-01-23 10:00:00,2023-01-23,10,0.5000000000000165,-0.866025403784429,23,0.3761419440555349,0.9265620529258268,0.183,0.372,0.676,0.674,0.625,
2023-01-23 10:15:00,2023-01-23,10,0.4422886902190037,-0.896872741532687,23,0.3763079738534681,0.9264946350704344,0.176,0.427,0.792,0.793,0.744,
2023-01-23 10:30:00,2023-01-23,10,0.3826834323651034,-0.9238795325112812,23,0.3764739915677529,0.9264271874643164,0.132,0.47,0.899,0.908,0.826,
2023-01-23 10:45:00,2023-01-23,10,0.3214394653031601,-0.946930129495106,23,0.3766399971930584,0.9263597101096382,0.139,0.504,0.952,0.965,0.878,
2023-01-23 11:00:00,2023-01-23,11,0.2588190451025309,-0.9659258262890656,23,0.376805990724054,0.9262922030085669,0.168,0.487,0.882,0.895,0.82,
2023-01-23 11:15:00,2023-01-23,11,0.1950903220161504,-0.980785280403226,23,0.3769719721554093,0.92622466616327,0.187,0.51,0.912,0.927,0.846,
2023-01-23 11:30:00,2023-01-23,11,0.1305261922200578,-0.9914448613738096,23,0.3771379414817948,0.9261570995759166,0.199,0.53,0.924,0.939,0.862,
2023-01-23 11:45:00,2023-01-23,11,0.0654031292301329,-0.997858923238604,23,0.3773038986978807,0.926089503248676,0.235,0.581,0.987,0.999,0.92,
2023-01-23 12:00:00,2023-01-23,12,1.9581969173625882e-15,-1.0,23,0.3774698437983381,0.9260218771837188,0.193,0.298,0.467,0.469,0.464,
2023-01-23 12:15:00,2023-01-23,12,-0.065403129230129,-0.9978589232386044,23,0.3776357767778384,0.9259542213832164,0.204,0.47,0.803,0.821,0.745,
2023-01-23 12:30:00,2023-01-23,12,-0.1305261922200539,-0.9914448613738102,23,0.3778016976310531,0.9258865358493416,0.164,0.553,1.03,1.07,0.947,
2023-01-23 12:45:00,2023-01-23,12,-0.1950903220161187,-0.9807852804032324,23,0.3779676063526545,0.925818820584268,0.155,0.531,0.992,1.04,0.908,
