Time,date,hour,hour_sin,hour_cos,day_of_year,doy_sin,doy_cos,Diffus_kW,Global0_kW,Global45_kW,Global60_kW,Global30_kW,ClearSky0_kW
2023-07-14 21:00:00,2023-07-14,21,-0.7071067811866849,0.7071067811864101,195,-0.2092408199639558,-0.9778641415149713,-0.00257,-0.0020099999999999,-0.000762,-0.000742,-0.00187,
2023-07-14 21:15:00,2023-07-14,21,-0.6593458151001813,0.7518398074788788,195,-0.2094160455497935,-0.9778266307819024,-0.00299,-0.00235,-0.000689,-0.000474,-0.00171,
2023-07-14 21:30:00,2023-07-14,21,-0.6087614290088037,0.7933533402911714,195,-0.2095912644110594,-0.9777890886497832,-0.00264,-0.00188,-0.000565,-0.00021,-0.0016,
2023-07-14 21:45:00,2023-07-14,21,-0.555570233019652,0.8314696123025119,195,-0.2097664765421278,-0.9777515151198186,-0.00204,-0.00141,-0.000296,8.03e-05,-0.00103,
2023-07-14 22:00:00,2023-07-14,22,-0.5000000000000131,0.866025403784431,195,-0.2099416819373717,-0.9777139101932156,-0.00287,-0.0023799999999999,-0.00108,-0.000711,-0.00189,
2023-07-14 22:15:00,2023-07-14,22,-0.4422886902189747,0.8968727415327014,195,-0.2101168805911654,-0.9776762738711816,-0.00269,-0.00213,-0.00081,-0.000573,-0.00198,
2023-07-14 22:30:00,2023-07-14,22,-0.382683432365021,0.9238795325113152,195,-0.2102920724978836,-0.9776386061549251,-0.0033,-0.00261,-0.00133,-0.00114,-0.0025299999999999,
2023-07-14 22:45:00,2023-07-14,22,-0.321439465303264,0.9469301294950708,195,-0.2104672576518994,-0.9776009070456558,-0.00298,-0.00222,-0.000913,-0.000837,-0.0022299999999999,
2023-07-14 23:00:00,2023-07-14,23,-0.258819045102582,0.965925826289052,195,-0.210642436047589,-0.977563176544584,-0.00273,-0.00208,-0.000655,-0.000608,-0.0019,
2023-07-14 23:15:00,2023-07-14,23,-0.1950903220161465,0.9807852804032268,195,-0.2108176076793266,-0.9775254146529212,-0.00256,-0.00184,-0.000782,-0.0007,-0.00195,
2023-07-14 23:30:00,2023-07-14,23,-0.1305261922200257,0.9914448613738138,195,-0.2109927725414866,-0.9774876213718804,-0.0026,-0.0020299999999999,-0.000572,-0.000589,-0.00156,
2023-07-14 23:45:00,2023-07-14,23,-0.0654031292302992,0.9978589232385932,195,-0.2111679306284448,-0.9774497967026748,-0.00232,-0.0016899999999999,-0.000483,-0.000367,-0.00145,
2023-07-15 00:00:00,2023-07-15,0,-1.1171007138515581e-13,1.0,196,-0.2113430819345768,-0.9774119406465192,-0.00195,-0.00131,-0.000483,-0.000252,-0.00141,
2023-07-15 00:15:00,2023-07-15,0,0.0654031292300762,0.997858923238608,196,-0.2115182264542585,-0.977374053204629,-0.00122,-0.000567,-0.000579,-9.94e-05,-0.00125,
2023-07-15 00:30:00,2023-07-15,0,0.1305261922200296,0.9914448613738132,196,-0.2116933641818648,-0.9773361343782212,-0.00239,-0.0018,-0.000548,-0.00021,-0.0014399999999999,
2023-07-15 00:45:00,2023-07-15,0,0.1950903220161504,0.980785280403226,196,-0.2118684951117733,-0.9772981841685128,-0.0023799999999999,-0.0018,-0.000617,-0.00026,-0.00154,
2023-07-15 01:00:00,2023-07-15,1,0.2588190451025858,0.9659258262890508,196,-0.2120436192383597,-0.977260202576723,-0.00241,-0.00182,-0.000521,-0.000256,-0.0015,
2023-07-15 01:15:00,2023-07-15,1,0.3214394653030525,0.9469301294951428,196,-0.2122187365559996,-0.9772221896040711,-0.00258,-0.00207,-0.0007,-0.000463,-0.0018,
2023-07-15 01:30:00,2023-07-15,1,0.3826834323650247,0.9238795325113136,196,-0.2123938470590716,-0.977184145251778,-0.00283,-0.00221,-0.000696,-0.000531,-0.00186,
2023-07-15 01:45:00,2023-07-15,1,0.4422886902189782,0.8968727415326997,196,-0.2125689507419513,-0.977146069521065,-0.00266,-0.002,-0.000776,-0.00068,-0.0021,
2023-07-15 02:00:00,2023-07-15,2,0.5000000000000165,0.866025403784429,196,-0.212744047599017,-0.9771079624131548,-0.0022,-0.00151,-0.000617,-0.000386,-0.00147,
2023-07-15 02:15:00,2023-07-15,2,0.5555702330194663,0.831469612302636,196,-0.2129191376246446,-0.9770698239292716,-0.0025499999999999,-0.00173,-0.000338,-0.000195,-0.0014299999999999,
2023-07-15 02:30:00,2023-07-15,2,0.6087614290086265,0.7933533402913074,196,-0.2130942208132138,-0.9770316540706392,-0.0023599999999999,-0.00158,-0.000348,0.000107,-0.00101,
2023-07-15 02:45:00,2023-07-15,2,0.6593458151000133,0.7518398074790261,196,-0.2132692971591014,-0.976993452838484,-0.00237,-0.0019399999999999,-0.000876,-0.000233,-0.00196,
2023-07-15 03:00:00,2023-07-15,3,0.7071067811865269,0.7071067811865681,196,-0.2134443666566847,-0.9769552202340324,-0.00344,-0.00304,-0.00135,-0.0012,-0.00248,
2023-07-15 03:15:00,2023-07-15,3,0.7518398074789877,0.6593458151000571,196,-0.2136194293003437,-0.976916956258512,-0.00268,-0.00213,-0.000896,-0.000845,-0.00202,
2023-07-15 03:30:00,2023-07-15,3,0.7933533402912719,0.6087614290086727,196,-0.2137944850844559,-0.9768786609131516,-0.00218,-0.00151,-0.000383,-0.000371,-0.0014299999999999,
2023-07-15 03:45:00,2023-07-15,3,0.8314696123024774,0.5555702330197038,196,-0.2139695340034003,-0.976840334199181,-0.00098,-0.000284,0.000327,0.000749,-0.000527,
2023-07-15 04:00:00,2023-07-15,4,0.8660254037844,0.5000000000000671,196,-0.2141445760515559,-0.9768019761178308,0.000409,0.000624,0.00368,0.00304,0.00276,
2023-07-15 04:15:00,2023-07-15,4,0.8968727415326738,0.4422886902190305,196,-0.2143196112233023,-0.9767635866703328,0.00767,0.0077199999999999,0.0106,0.00988,0.00976,
2023-07-15 04:30:00,2023-07-15,4,0.9238795325112914,0.3826834323650785,196,-0.2144946395130187,-0.9767251658579194,0.0163999999999999,0.0166,0.0183,0.0176,0.0173,
2023-07-15 04:45:00,2023-07-15,4,0.9469301294950508,0.321439465303323,196,-0.2146696609150838,-0.9766867136818248,0.0232,0.023,0.0259,0.0241,0.0249,
2023-07-15 05:00:00,2023-07-15,5,0.9659258262890358,0.2588190451026421,196,-0.2148446754238791,-0.9766482301432836,0.0322999999999999,0.0322999999999999,0.0322999999999999,0.0306999999999999,0.0311,
2023-07-15 05:15:00,2023-07-15,5,0.9807852804032148,0.1950903220162076,196,-0.2150196830337835,-0.9766097152435312,0.0385,0.15,0.0479,0.0474,0.0419,
2023-07-15 05:30:00,2023-07-15,5,0.9914448613738056,0.1305261922200874,196,-0.2151946837391778,-0.9765711689838048,0.044,0.193,0.0657,0.0544,0.0477999999999999,
2023-07-15 05:45:00,2023-07-15,5,0.997858923238604,0.0654031292301344,196,-0.2153696775344424,-0.976532591365342,0.048,0.232,0.103,0.059,0.123,
2023-07-15 06:00:00,2023-07-15,6,1.0,-5.3429882339110144e-14,196,-0.2155446644139586,-0.9764939823893816,0.0522,0.275,0.148,0.0635,0.177,
2023-07-15 06:15:00,2023-07-15,6,0.997858923238597,-0.065403129230241,196,-0.2157196443721069,-0.9764553420571632,0.0547,0.323,0.192,0.0857,0.227,
2023-07-15 06:30:00,2023-07-15,6,0.9914448613738214,-0.1305261922199679,196,-0.2158946174032677,-0.976416670369928,0.0567,0.374,0.243,0.131,0.281,
2023-07-15 06:45:00,2023-07-15,6,0.9807852804032382,-0.1950903220160894,196,-0.2160695835018242,-0.9763779673289172,0.0605,0.422,0.299,0.18,0.327,
2023-07-15 07:00:00,2023-07-15,7,0.965925826289067,-0.2588190451025257,196,-0.2162445426621566,-0.9763392329353742,0.0640999999999999,0.465,0.353,0.228,0.374,
2023-07-15 07:15:00,2023-07-15,7,0.9469301294951628,-0.3214394653029935,196,-0.2164194948786473,-0.9763004671905424,0.0667,0.507,0.409,0.277,0.43,
2023-07-15 07:30:00,2023-07-15,7,0.9238795325113376,-0.3826834323649672,196,-0.2165944401456784,-0.9762616700956666,0.0692,0.548,0.461,0.326,0.487,
2023-07-15 07:45:00,2023-07-15,7,0.8968727415327272,-0.4422886902189225,196,-0.2167693784576326,-0.9762228416519928,0.0702,0.594,0.515,0.378,0.545,
2023-07-15 08:00:00,2023-07-15,8,0.8660254037844602,-0.4999999999999627,196,-0.2169443098088917,-0.9761839818607676,0.0725,0.638,0.57,0.432,0.597,
2023-07-15 08:15:00,2023-07-15,8,0.8314696123025443,-0.5555702330196036,196,-0.2171192341938388,-0.9761450907232392,0.0768,0.675,0.615,0.48,0.643,
2023-07-15 08:30:00,2023-07-15,8,0.7933533402912069,-0.6087614290087575,196,-0.2172941516068574,-0.976106168240656,0.0779,0.715,0.658,0.524,0.691,
2023-07-15 08:45:00,2023-07-15,8,0.7518398074789172,-0.6593458151001375,196,-0.2174690620423297,-0.9760672144142684,0.0775999999999999,0.753,0.696,0.564,0.735,
2023-07-15 09:00:00,2023-07-15,9,0.7071067811866122,-0.707106781186483,196,-0.2176439654946398,-0.9760282292453268,0.0761,0.787,0.733,0.603,0.779,
2023-07-15 09:15:00,2023-07-15,9,0.6593458151001039,-0.7518398074789466,196,-0.2178188619581711,-0.975989212735083,0.0742999999999999,0.814,0.771,0.642,0.818,
2023-07-15 09:30:00,2023-07-15,9,0.6087614290087221,-0.793353340291234,196,-0.2179937514273082,-0.97595016488479,0.0746,0.836,0.805,0.674,0.85,
2023-07-15 09:45:00,2023-07-15,9,0.5555702330197556,-0.8314696123024428,196,-0.2181686338964341,-0.975911085695702,0.0767,0.862,0.837,0.706,0.885,
2023-07-15 10:00:00,2023-07-15,10,0.5000000000001209,-0.8660254037843689,196,-0.2183435093599338,-0.9758719751690732,0.0783,0.884,0.85,0.734,0.912,
2023-07-15 10:15:00,2023-07-15,10,0.4422886902190863,-0.8968727415326464,196,-0.2185183778121921,-0.97583283330616,0.0815,0.904,0.848,0.758,0.935,
2023-07-15 10:30:00,2023-07-15,10,0.382683432365136,-0.9238795325112676,196,-0.218693239247593,-0.9757936601082192,0.0852,0.92,0.849,0.778,0.952,
2023-07-15 10:45:00,2023-07-15,10,0.3214394653031666,-0.946930129495104,196,-0.218868093660522,-0.9757544555765088,0.0863,0.932,0.856,0.796,0.968,
2023-07-15 11:00:00,2023-07-15,11,0.2588190451024826,-0.9659258262890784,196,-0.2190429410453642,-0.9757152197122873,0.087,0.942,0.87,0.809,0.977,
2023-07-15 11:15:00,2023-07-15,11,0.1950903220160456,-0.9807852804032468,196,-0.2192177813965057,-0.9756759525168148,0.0855,0.947,0.886,0.818,0.983,
2023-07-15 11:30:00,2023-07-15,11,0.1305261922201491,-0.9914448613737976,196,-0.2193926147083311,-0.9756366539913524,0.0866,0.95,0.909,0.825,0.985,
2023-07-15 11:45:00,2023-07-15,11,0.0654031292301965,-0.9978589232386,196,-0.2195674409752269,-0.9755973241371616,0.0853,0.949,0.928,0.828,0.985,
2023-07-15 12:00:00,2023-07-15,12,8.803839379855999e-15,-1.0,196,-0.2197422601915797,-0.9755579629555058,0.0864,0.941,0.929,0.825,0.979,
2023-07-15 12:15:00,2023-07-15,12,-0.065403129229952,-0.997858923238616,196,-0.2199170723517744,-0.9755185704476488,0.085,0.929,0.916,0.815,0.969,
2023-07-15 12:30:00,2023-07-15,12,-0.1305261922199062,-0.9914448613738296,196,-0.2200918774501995,-0.9754791466148552,0.0820999999999999,0.918,0.898,0.8,0.957,
2023-07-15 12:45:00,2023-07-15,12,-0.1950903220160283,-0.9807852804032504,196,-0.2202666754812405,-0.9754396914583916,0.0770999999999999,0.9,0.878,0.78,0.938,
2023-07-15 13:00:00,2023-07-15,13,-0.2588190451024656,-0.9659258262890832,196,-0.2204414664392852,-0.975400204979524,0.0764,0.883,0.858,0.758,0.914,
2023-07-15 13:15:00,2023-07-15,13,-0.3214394653031499,-0.9469301294951096,196,-0.2206162503187201,-0.9753606871795212,0.075,0.863,0.836,0.732,0.888,
2023-07-15 13:30:00,2023-07-15,13,-0.3826834323651197,-0.9238795325112744,196,-0.2207910271139331,-0.9753211380596518,0.073,0.841,0.807,0.705,0.855,
2023-07-15 13:45:00,2023-07-15,13,-0.4422886902190706,-0.8968727415326542,196,-0.2209657968193124,-0.9752815576211856,0.071,0.817,0.775,0.679,0.818,
2023-07-15 14:00:00,2023-07-15,14,-0.4999999999999088,-0.8660254037844913,196,-0.2211405594292447,-0.9752419458653944,0.0727,0.792,0.738,0.652,0.779,
2023-07-15 14:15:00,2023-07-15,14,-0.5555702330195519,-0.8314696123025789,196,-0.2213153149381198,-0.975202302793549,0.0731,0.759,0.694,0.622,0.736,
2023-07-15 14:30:00,2023-07-15,14,-0.6087614290087081,-0.7933533402912448,196,-0.2214900633403249,-0.9751626284069232,0.071,0.721,0.647,0.589,0.693,
2023-07-15 14:45:00,2023-07-15,14,-0.6593458150999197,-0.7518398074791082,196,-0.2216648046302491,-0.9751229227067906,0.0715,0.684,0.595,0.549,0.649,
2023-07-15 15:00:00,2023-07-15,15,-0.7071067811864389,-0.7071067811866562,196,-0.2218395388022816,-0.9750831856944264,0.0694,0.644,0.544,0.504,0.606,
2023-07-15 15:15:00,2023-07-15,15,-0.7518398074789057,-0.6593458151001507,196,-0.2220142658508107,-0.9750434173711064,0.0793,0.594,0.489,0.453,0.55,
2023-07-15 15:30:00,2023-07-15,15,-0.7933533402911962,-0.6087614290087715,196,-0.2221889857702267,-0.9750036177381076,0.0888,0.546,0.434,0.399,0.49,
2023-07-15 15:45:00,2023-07-15,15,-0.8314696123025346,-0.5555702330196183,196,-0.2223636985549177,-0.9749637867967084,0.0891,0.504,0.38,0.348,0.43,
2023-07-15 16:00:00,2023-07-15,16,-0.8660254037844514,-0.4999999999999779,196,-0.2225384041992752,-0.9749239245481875,0.0914,0.46,0.327,0.295,0.37,
2023-07-15 16:15:00,2023-07-15,16,-0.8968727415327193,-0.4422886902189382,196,-0.222713102697688,-0.9748840309938248,0.0945999999999999,0.408,0.27,0.241,0.316,
2023-07-15 16:30:00,2023-07-15,16,-0.9238795325112438,-0.3826834323651935,196,-0.2228877940445468,-0.9748441061349018,0.0963,0.355,0.216,0.193,0.263,
2023-07-15 16:45:00,2023-07-15,16,-0.946930129495084,-0.3214394653032255,196,-0.2230624782342425,-0.9748041499727,0.0964,0.302,0.168,0.152,0.21,
2023-07-15 17:00:00,2023-07-15,17,-0.9659258262890624,-0.2588190451025428,196,-0.2232371552611649,-0.9747641625085026,0.0939,0.253,0.124,0.112,0.161,
2023-07-15 17:15:00,2023-07-15,17,-0.9807852804032348,-0.1950903220161066,196,-0.2234118251197058,-0.9747241437435936,0.0902,0.216,0.0912999999999999,0.079,0.125,
2023-07-15 17:30:00,2023-07-15,17,-0.9914448613737894,-0.1305261922202108,196,-0.2235864878042551,-0.9746840936792586,0.0795,0.168,0.0736,0.0672,0.0858,
2023-07-15 17:45:00,2023-07-15,17,-0.997858923238596,-0.0654031292302586,196,-0.2237611433092059,-0.9746440123167828,0.0679,0.129,0.0595,0.0557,0.0622999999999999,
2023-07-15 18:00:00,2023-07-15,18,-1.0,-7.103756109882214e-14,196,-0.2239357916289486,-0.9746038996574538,0.0525,0.0886,0.0441,0.0419,0.0455,
2023-07-15 18:15:00,2023-07-15,18,-0.9978589232386053,0.0654031292301168,196,-0.2241104327578754,-0.9745637557025594,0.0375,0.0373999999999999,0.0297,0.0288,0.0292,
2023-07-15 18:30:00,2023-07-15,18,-0.991444861373808,0.1305261922200699,196,-0.2242850666903788,-0.9745235804533888,0.0219,0.022,0.0177,0.0167,0.0166,
2023-07-15 18:45:00,2023-07-15,18,-0.980785280403218,0.1950903220161903,196,-0.2244596934208503,-0.974483373911232,0.00682,0.0070999999999999,0.00626,0.00567,0.00496,
2023-07-15 19:00:00,2023-07-15,19,-0.9659258262890992,0.2588190451024055,196,-0.2246343129436829,-0.97444313607738,-0.00121,-0.000911,0.000352,1.15e-05,-0.000985,
2023-07-15 19:15:00,2023-07-15,19,-0.9469301294951296,0.321439465303091,196,-0.2248089252532694,-0.9744028669531252,-0.00294,-0.00257,-0.00122,-0.00138,-0.00246,
2023-07-15 19:30:00,2023-07-15,19,-0.9238795325112982,0.3826834323650623,196,-0.2249835303440032,-0.9743625665397604,-0.00327,-0.00283,-0.0012,-0.00132,-0.00237,
2023-07-15 19:45:00,2023-07-15,19,-0.8968727415326817,0.4422886902190147,196,-0.2251581282102767,-0.9743222348385796,-0.00315,-0.00263,-0.00101,-0.00111,-0.00212,
2023-07-15 20:00:00,2023-07-15,20,-0.8660254037845224,0.4999999999998549,196,-0.2253327188464838,-0.9742818718508784,-0.00239,-0.00145,-0.0004,1.91e-05,-0.0011,
2023-07-15 20:15:00,2023-07-15,20,-0.8314696123026135,0.5555702330195001,196,-0.2255073022470186,-0.9742414775779524,-0.0025299999999999,-0.00166,-0.000734,-0.000149,-0.00108,
2023-07-15 20:30:00,2023-07-15,20,-0.7933533402912827,0.6087614290086587,196,-0.2256818784062743,-0.9742010520210987,-0.00237,-0.00139,-0.000474,0.000146,-0.000957,
2023-07-15 20:45:00,2023-07-15,20,-0.7518398074789994,0.6593458151000439,196,-0.2258564473186454,-0.9741605951816158,-0.0049,-0.00428,-0.00281,-0.0023799999999999,-0.00435,
2023-07-15 21:00:00,2023-07-15,21,-0.7071067811865394,0.7071067811865557,196,-0.2260310089785263,-0.9741201070608024,-0.00463,-0.00401,-0.00245,-0.0023799999999999,-0.00372,
2023-07-15 21:15:00,2023-07-15,21,-0.6593458151000265,0.7518398074790146,196,-0.2262055633803122,-0.974079587659959,-0.00341,-0.00296,-0.0019399999999999,-0.00159,-0.00308,
2023-07-15 21:30:00,2023-07-15,21,-0.6087614290086405,0.7933533402912967,196,-0.2263801105183969,-0.9740390369803864,-0.00326,-0.00281,-0.00137,-0.00128,-0.00243,
2023-07-15 21:45:00,2023-07-15,21,-0.55557023301967,0.8314696123024999,196,-0.2265546503871761,-0.9739984550233868,-0.00323,-0.00237,-0.000772,-0.000711,-0.00185,
2023-07-15 22:00:00,2023-07-15,22,-0.5000000000000319,0.8660254037844203,196,-0.2267291829810456,-0.9739578417902632,-0.00294,-0.00226,-0.00107,-0.00091,-0.00231,
2023-07-15 22:15:00,2023-07-15,22,-0.4422886902189941,0.8968727415326918,196,-0.2269037082944,-0.9739171972823202,-0.00289,-0.00233,-0.000876,-0.000841,-0.00212,
2023-07-15 22:30:00,2023-07-15,22,-0.382683432365251,0.92387953251122,196,-0.2270782263216355,-0.9738765215008626,-0.00101,-0.000167,-0.00081,-3.44e-05,-0.0020099999999999,
2023-07-15 22:45:00,2023-07-15,22,-0.3214394653032845,0.946930129495064,196,-0.2272527370571483,-0.9738358144471966,-0.0016799999999999,-0.000897,-0.000672,-0.000268,-0.00182,
2023-07-15 23:00:00,2023-07-15,23,-0.2588190451026029,0.9659258262890464,196,-0.227427240495335,-0.9737950761226292,-0.00125,-0.000379,-0.000217,0.000317,-0.0013,
2023-07-15 23:15:00,2023-07-15,23,-0.1950903220161677,0.9807852804032224,196,-0.2276017366305908,-0.9737543065284688,-0.00256,-0.00204,-0.000114,-0.000126,-0.00126,
2023-07-15 23:30:00,2023-07-15,23,-0.130526192220047,0.991444861373811,196,-0.2277762254573143,-0.9737135056660244,-0.00243,-0.00186,-0.000303,-8.790000000000001e-05,-0.00152,
2023-07-15 23:45:00,2023-07-15,23,-0.0654031292300938,0.9978589232386068,196,-0.2279507069699014,-0.973672673536606,-0.0028,-0.00224,-0.000231,-0.000153,-0.00145,
2023-07-16 00:00:00,2023-07-16,0,9.410239262544381e-14,1.0,197,-0.2281251811627491,-0.9736318101415252,-0.00249,-0.0019,-0.00123,-0.000489,-0.0023,
2023-07-16 00:15:00,2023-07-16,0,0.0654031292300547,0.9978589232386093,197,-0.2282996480302551,-0.973590915482094,-0.00299,-0.0025299999999999,-0.00111,-0.000856,-0.00226,
2023-07-16 00:30:00,2023-07-16,0,0.1305261922200082,0.9914448613738162,197,-0.2284741075668173,-0.9735499895596252,-0.00226,-0.00182,-0.00109,-0.000787,-0.00219,
2023-07-16 00:45:00,2023-07-16,0,0.1950903220161293,0.9807852804032302,197,-0.2286485597668338,-0.9735090323754334,-0.00266,-0.002,-0.000751,-0.000677,-0.0018,
2023-07-16 01:00:00,2023-07-16,1,0.2588190451023454,0.9659258262891152,197,-0.2288230046247016,-0.9734680439308336,-0.00214,-0.0014199999999999,-0.000517,-0.000371,-0.00162,
2023-07-16 01:15:00,2023-07-16,1,0.3214394653030321,0.9469301294951497,197,-0.2289974421348208,-0.9734270242271422,-0.0023,-0.00161,-0.000296,-0.000157,-0.00145,
2023-07-16 01:30:00,2023-07-16,1,0.3826834323650048,0.923879532511322,197,-0.2291718722915892,-0.973385973265676,-0.00278,-0.0021,-0.00107,-0.000615,-0.00226,
2023-07-16 01:45:00,2023-07-16,1,0.4422886902189589,0.8968727415327092,197,-0.2293462950894048,-0.9733448910477538,-0.0028399999999999,-0.0023599999999999,-0.00115,-0.00104,-0.00228,
2023-07-16 02:00:00,2023-07-16,2,0.4999999999999979,0.8660254037844398,197,-0.2295207105226683,-0.973303777574694,-0.00246,-0.00187,-0.000738,-0.000554,-0.00177,
2023-07-16 02:15:00,2023-07-16,2,0.5555702330196375,0.8314696123025217,197,-0.2296951185857779,-0.9732626328478174,-0.00229,-0.00185,-0.000903,-0.000566,-0.0018,
2023-07-16 02:30:00,2023-07-16,2,0.6087614290087897,0.7933533402911821,197,-0.2298695192731339,-0.9732214568684447,-0.00173,-0.0013,-0.000576,-3.06e-05,-0.00102,
2023-07-16 02:45:00,2023-07-16,2,0.6593458150999971,0.7518398074790403,197,-0.2300439125791349,-0.973180249637899,-0.00239,-0.00184,-0.000745,-0.000505,-0.0016899999999999,
2023-07-16 03:00:00,2023-07-16,3,0.7071067811865117,0.7071067811865833,197,-0.2302182984981826,-0.9731390111575025,-0.00225,-0.0016799999999999,-0.000496,-0.000241,-0.00126,
2023-07-16 03:15:00,2023-07-16,3,0.7518398074789735,0.6593458151000733,197,-0.2303926770246765,-0.9730977414285796,-0.0019399999999999,-0.00149,-0.00051,-0.000111,-0.00137,
2023-07-16 03:30:00,2023-07-16,3,0.7933533402911204,0.6087614290088702,197,-0.2305670481530162,-0.9730564404524564,-0.00217,-0.00129,-0.0002,-8.790000000000001e-05,-0.00131,
2023-07-16 03:45:00,2023-07-16,3,0.8314696123024654,0.5555702330197217,197,-0.2307414118776043,-0.973015108230458,-0.00163,-0.00105,0.000321,0.000252,-0.000793,
2023-07-16 04:00:00,2023-07-16,4,0.8660254037843892,0.5000000000000857,197,-0.2309157681928403,-0.972973744763912,0.00124,0.00154,0.00226,0.00224,0.00149,
2023-07-16 04:15:00,2023-07-16,4,0.8968727415326644,0.4422886902190499,197,-0.2310901170931265,-0.9729323500541468,0.0106,0.0107,0.00922,0.0085,0.0086,
2023-07-16 04:30:00,2023-07-16,4,0.9238795325112832,0.3826834323650985,197,-0.2312644585728629,-0.972890924102492,0.0256,0.0255,0.0209,0.019,0.0208,
2023-07-16 04:45:00,2023-07-16,4,0.946930129495117,0.3214394653031281,197,-0.2314387926264531,-0.9728494669102768,0.0423,0.0421,0.0337,0.0301999999999999,0.0338,
2023-07-16 05:00:00,2023-07-16,5,0.9659258262890892,0.2588190451024433,197,-0.231613119248298,-0.972807978478833,0.0592,0.059,0.0464,0.0412999999999999,0.0467999999999999,
2023-07-16 05:15:00,2023-07-16,5,0.9807852804032104,0.1950903220162287,197,-0.2317874384327991,-0.9727664588094932,0.0767,0.113,0.062,0.0555,0.0611,
2023-07-16 05:30:00,2023-07-16,5,0.9914448613738028,0.1305261922201087,197,-0.2319617501743605,-0.97272490790359,0.0924,0.152,0.0800999999999999,0.066,0.074,
2023-07-16 05:45:00,2023-07-16,5,0.9978589232386028,0.0654031292301559,197,-0.2321360544673835,-0.972683325762458,0.107,0.193,0.109,0.0767,0.12,
2023-07-16 06:00:00,2023-07-16,6,1.0,1.955050045367544e-13,197,-0.2323103513062716,-0.9726417123874324,0.119,0.237,0.146,0.0869,0.165,
2023-07-16 06:15:00,2023-07-16,6,0.9978589232386134,-0.0654031292299926,197,-0.2324846406854281,-0.9726000677798492,0.126,0.284,0.187,0.108,0.211,
2023-07-16 06:30:00,2023-07-16,6,0.9914448613738244,-0.1305261922199465,197,-0.2326589225992558,-0.972558391941046,0.134,0.337,0.236,0.147,0.264,
2023-07-16 06:45:00,2023-07-16,6,0.9807852804032424,-0.1950903220160682,197,-0.232833197042159,-0.972516684872361,0.137,0.386,0.287,0.188,0.309,
2023-07-16 07:00:00,2023-07-16,7,0.9659258262890724,-0.2588190451025049,197,-0.2330074640085404,-0.9724749465751334,0.141,0.432,0.339,0.232,0.358,
2023-07-16 07:15:00,2023-07-16,7,0.9469301294950966,-0.3214394653031884,197,-0.2331817234928057,-0.9724331770507034,0.144,0.475,0.393,0.278,0.412,
2023-07-16 07:30:00,2023-07-16,7,0.9238795325112588,-0.3826834323651573,197,-0.2333559754893581,-0.9723913763004124,0.149,0.516,0.445,0.324,0.467,
2023-07-16 07:45:00,2023-07-16,7,0.8968727415327367,-0.4422886902189031,197,-0.2335302199926025,-0.9723495443256024,0.152,0.561,0.497,0.373,0.522,
2023-07-16 08:00:00,2023-07-16,8,0.866025403784471,-0.499999999999944,197,-0.2337044569969441,-0.9723076811276168,0.154,0.604,0.55,0.423,0.574,
2023-07-16 08:15:00,2023-07-16,8,0.8314696123025563,-0.5555702330195856,197,-0.2338786864967873,-0.9722657867078,0.171,0.665,0.609,0.48,0.636,
2023-07-16 08:30:00,2023-07-16,8,0.7933533402912201,-0.6087614290087404,197,-0.2340529084865381,-0.9722238610674973,0.169,0.693,0.643,0.516,0.671,
2023-07-16 08:45:00,2023-07-16,8,0.7518398074790814,-0.6593458150999503,197,-0.2342271229606009,-0.9721819042080548,0.168,0.728,0.679,0.555,0.713,
2023-07-16 09:00:00,2023-07-16,9,0.7071067811866274,-0.7071067811864676,197,-0.234401329913383,-0.9721399161308198,0.178,0.764,0.721,0.597,0.759,
2023-07-16 09:15:00,2023-07-16,9,0.6593458151001201,-0.7518398074789324,197,-0.2345755293392893,-0.9720978968371408,0.188,0.788,0.759,0.636,0.798,
2023-07-16 09:30:00,2023-07-16,9,0.6087614290087392,-0.793353340291221,197,-0.2347497212327265,-0.9720558463283668,0.18,0.809,0.79,0.665,0.83,
2023-07-16 09:45:00,2023-07-16,9,0.5555702330195844,-0.8314696123025571,197,-0.2349239055881014,-0.972013764605848,0.18,0.833,0.821,0.695,0.862,
2023-07-16 10:00:00,2023-07-16,10,0.4999999999999427,-0.8660254037844717,197,-0.2350980823998201,-0.971971651670936,0.173,0.858,0.837,0.724,0.893,
2023-07-16 10:15:00,2023-07-16,10,0.4422886902191057,-0.8968727415326369,197,-0.2352722516622899,-0.9719295075249832,0.184,0.891,0.845,0.757,0.925,
2023-07-16 10:30:00,2023-07-16,10,0.3826834323651559,-0.9238795325112592,197,-0.2354464133699181,-0.9718873321693424,0.173,0.904,0.85,0.781,0.946,
2023-07-16 10:45:00,2023-07-16,10,0.321439465303187,-0.946930129495097,197,-0.2356205675171125,-0.9718451256053682,0.151,0.913,0.854,0.795,0.958,
2023-07-16 11:00:00,2023-07-16,11,0.2588190451025035,-0.965925826289073,197,-0.2357947140982801,-0.971802887834416,0.147,0.92,0.863,0.806,0.964,
2023-07-16 11:15:00,2023-07-16,11,0.1950903220162897,-0.9807852804031983,197,-0.2359688531078293,-0.9717606188578418,0.147,0.928,0.881,0.816,0.971,
2023-07-16 11:30:00,2023-07-16,11,0.1305261922201704,-0.9914448613737948,197,-0.2361429845401686,-0.9717183186770032,0.15,0.929,0.901,0.821,0.971,
