Time,date,hour,hour_sin,hour_cos,day_of_year,doy_sin,doy_cos,Diffus_kW,Global0_kW,Global45_kW,Global60_kW,Global30_kW,ClearSky0_kW
2023-01-14 05:30:00,2023-01-14,5,0.9914448613738096,0.1305261922200573,14,0.22561903182349055,0.9742156088253928,-0.00263,-0.00198,-0.00126,-0.00103,-0.00228,0.0
2023-01-14 05:35:00,2023-01-14,5,0.9940563382223185,0.1088668748519743,14,0.22567722313605101,0.974202130441933,-0.0023,-0.00195,-0.00139,-0.00115,-0.00222,0.0
2023-01-14 05:40:00,2023-01-14,5,0.9961946980917455,0.08715574274765776,14,0.22573541364341876,0.9741886485826217,-0.0026,-0.0020299999999999997,-0.00116,-0.000921,-0.00225,0.0
2023-01-14 05:45:00,2023-01-14,5,0.9978589232386033,0.06540312923014667,14,0.225793603345386,0.9741751632475067,-0.0027,-0.0020499999999999997,-0.00124,-0.000914,-0.00229,0.0
2023-01-14 05:50:00,2023-01-14,5,0.9990482215818575,0.043619387365343626,14,0.22585179224174523,0.9741616744366366,-0.00266,-0.00217,-0.00133,-0.00094,-0.00228,0.0
2023-01-14 05:55:00,2023-01-14,5,0.9997620270799091,0.02181488503455857,14,0.2259099803322889,0.9741481821500592,-0.0027400000000000002,-0.00204,-0.00113,-0.000849,-0.0022400000000000002,0.0
2023-01-14 06:00:00,2023-01-14,6,1.0,1.4689571783402355e-15,14,0.22596816761680927,0.9741346863878226,-0.0027400000000000002,-0.0021000000000000003,-0.00115,-0.000891,-0.0023,0.0
2023-01-14 06:05:00,2023-01-14,6,0.9997620270799092,-0.021814885034555632,14,0.2260263540950988,0.9741211871499752,-0.00282,-0.00209,-0.00107,-0.000837,-0.00226,0.0
2023-01-14 06:10:00,2023-01-14,6,0.9990482215818576,-0.04361938736534069,14,0.22608453976694987,0.9741076844365649,-0.00287,-0.0020499999999999997,-0.00113,-0.000837,-0.00232,0.0
2023-01-14 06:15:00,2023-01-14,6,0.9978589232386035,-0.06540312923014374,14,0.2261427246321549,0.9740941782476401,-0.00309,-0.00207,-0.0010400000000000001,-0.000715,-0.00231,0.0
2023-01-14 06:20:00,2023-01-14,6,0.9961946980917459,-0.08715574274765484,14,0.22620090869050627,0.9740806685832489,-0.0024500000000000004,-0.0019,-0.00101,-0.000864,-0.00197,0.0
2023-01-14 06:25:00,2023-01-14,6,0.9940563382223204,-0.10886687485195724,14,0.22625909194179641,0.9740671554434395,-0.00294,-0.00174,-0.000393,-0.000199,-0.00184,0.0
2023-01-14 06:30:00,2023-01-14,6,0.9914448613738119,-0.1305261922200403,14,0.2263172743858177,0.97405363882826,-0.00182,-0.0011799999999999998,0.000538,0.000635,-0.000981,0.0
2023-01-14 06:35:00,2023-01-14,6,0.9883615104677631,-0.15212338618990146,14,0.22637545602236256,0.9740401187377589,-0.000844,0.00022,0.00266,0.00268,0.000707,0.0
2023-01-14 06:40:00,2023-01-14,6,0.9848077530122065,-0.17364817766693919,14,0.22643363685122345,0.9740265951719841,0.000509,0.0011200000000000001,0.00273,0.00267,0.00125,0.0
2023-01-14 06:45:00,2023-01-14,6,0.9807852804032294,-0.19509032201613313,14,0.22649181687219272,0.9740130681309841,0.000732,0.00141,0.00342,0.00331,0.00186,0.0
2023-01-14 06:50:00,2023-01-14,6,0.9762960071199331,-0.2164396139381038,14,0.2265499960850628,0.9739995376148071,0.00202,0.00362,0.00667,0.00649,0.0046500000000000005,5.1e-05
2023-01-14 06:55:00,2023-01-14,6,0.9713420698132622,-0.2376858923261701,14,0.22660817448962617,0.9739860036235013,0.00508,0.00658,0.0111,0.0108,0.00886,0.0019399999999999999
2023-01-14 07:00:00,2023-01-14,7,0.9659258262890701,-0.2588190451025139,14,0.22666635208567515,0.9739724661571151,0.00945,0.0107,0.0177,0.0171,0.015099999999999999,0.00694
2023-01-14 07:05:00,2023-01-14,7,0.9600498543859318,-0.27982901403098137,14,0.22672452887300223,0.9739589252156967,0.0158,0.016800000000000002,0.0304,0.0293,0.0265,0.013900000000000001
2023-01-14 07:10:00,2023-01-14,7,0.9537169507482272,-0.30070579950427223,14,0.22678270485139992,0.9739453807992945,0.0218,0.0304,0.087,0.0852,0.0724,0.0223
2023-01-14 07:15:00,2023-01-14,7,0.9469301294951072,-0.32143946530315687,14,0.22684088002066052,0.9739318329079568,0.027899999999999998,0.0458,0.153,0.15,0.127,0.0317
2023-01-14 07:20:00,2023-01-14,7,0.9396926207859114,-0.3420201433256603,14,0.22689905438057656,0.9739182815417319,0.0318,0.0577,0.199,0.196,0.167,0.0417
2023-01-14 07:25:00,2023-01-14,7,0.9320078692827981,-0.36243803828370275,14,0.22695722793094045,0.9739047267006682,0.032799999999999996,0.0634,0.221,0.218,0.187,0.0523
2023-01-14 07:30:00,2023-01-14,7,0.9238795325112878,-0.3826834323650872,14,0.22701540067154455,0.9738911683848139,0.0318,0.061700000000000005,0.21,0.208,0.179,0.0633
2023-01-14 07:35:00,2023-01-14,7,0.9153114791194499,-0.40274668985873097,14,0.22707357260218144,0.9738776065942177,0.0318,0.06459999999999999,0.216,0.214,0.184,0.0746
2023-01-14 07:40:00,2023-01-14,7,0.9063077870366485,-0.4226182617407025,14,0.22713174372264353,0.9738640413289277,0.0327,0.060899999999999996,0.188,0.185,0.162,0.0862
2023-01-14 07:45:00,2023-01-14,7,0.8968727415326886,-0.4422886902190007,14,0.2271899140327232,0.9738504725889924,0.0353,0.07809999999999999,0.242,0.24,0.208,0.0979
2023-01-14 07:50:00,2023-01-14,7,0.8870108331782238,-0.46174861323502975,14,0.227248083532213,0.9738369003744602,0.038200000000000005,0.102,0.317,0.315,0.274,0.11
2023-01-14 07:55:00,2023-01-14,7,0.876726755707505,-0.48098876891939246,14,0.22730625222090534,0.9738233246853796,0.0412,0.122,0.37,0.368,0.321,0.122
2023-01-14 08:00:00,2023-01-14,8,0.8660254037844379,-0.5000000000000012,14,0.2273644200985927,0.9738097455217989,0.0421,0.136,0.4,0.397,0.347,0.134
2023-01-14 08:05:00,2023-01-14,8,0.8549118706729479,-0.5187732581605192,14,0.22742258716506747,0.9737961628837666,0.0433,0.151,0.432,0.429,0.376,0.145
2023-01-14 08:10:00,2023-01-14,8,0.8433914458128893,-0.5372996083468183,14,0.22748075342012222,0.9737825767713312,0.0453,0.169,0.477,0.475,0.417,0.157
2023-01-14 08:15:00,2023-01-14,8,0.8314696123025511,-0.5555702330195934,14,0.22753891886354938,0.9737689871845412,0.046299999999999994,0.186,0.516,0.515,0.453,0.169
2023-01-14 08:20:00,2023-01-14,8,0.8191520442890001,-0.5735764363510342,14,0.22759708349514135,0.9737553941234449,0.047299999999999995,0.202,0.554,0.553,0.488,0.181
2023-01-14 08:25:00,2023-01-14,8,0.8064446042674768,-0.5913096483635902,14,0.22765524731469078,0.9737417975880911,0.0484,0.21,0.569,0.569,0.503,0.192
2023-01-14 08:30:00,2023-01-14,8,0.7933533402912316,-0.6087614290087252,14,0.22771341032198997,0.9737281975785281,0.0508,0.222,0.595,0.596,0.527,0.204
2023-01-14 08:35:00,2023-01-14,8,0.7798844830928896,-0.6259234721840493,14,0.22777157251683142,0.9737145940948044,0.0518,0.222,0.585,0.586,0.519,0.215
2023-01-14 08:40:00,2023-01-14,8,0.7660444431189795,-0.6427876096865376,14,0.22782973389900776,0.9737009871369687,0.053399999999999996,0.238,0.62,0.622,0.551,0.226
2023-01-14 08:45:00,2023-01-14,8,0.7518398074789816,-0.6593458151000642,14,0.22788789446831131,0.9736873767050694,0.056100000000000004,0.254,0.656,0.658,0.582,0.237
2023-01-14 08:50:00,2023-01-14,8,0.737277336810131,-0.6755902076156526,14,0.22794605422453465,0.9736737627991552,0.0583,0.275,0.703,0.706,0.625,0.248
2023-01-14 08:55:00,2023-01-14,8,0.7223639620597557,-0.6915130557822693,14,0.22800421316747024,0.9736601454192745,0.0605,0.262,0.658,0.661,0.585,0.259
2023-01-14 09:00:00,2023-01-14,9,0.7071067811865505,-0.7071067811865446,14,0.2280623712969106,0.9736465245654761,0.0649,0.275,0.685,0.688,0.609,0.269
2023-01-14 09:05:00,2023-01-14,9,0.6915130557822753,-0.72236396205975,14,0.22812052861264817,0.9736329002378082,0.0664,0.295,0.725,0.731,0.645,0.279
2023-01-14 09:10:00,2023-01-14,9,0.6755902076156588,-0.7372773368101254,14,0.22817868511447553,0.97361927243632,0.07,0.302,0.727,0.734,0.648,0.289
2023-01-14 09:15:00,2023-01-14,9,0.6593458151000704,-0.751839807478976,14,0.22823684080218512,0.9736056411610596,0.07640000000000001,0.339,0.807,0.815,0.719,0.299
2023-01-14 09:20:00,2023-01-14,9,0.6427876096865439,-0.7660444431189741,14,0.2282949956755695,0.9735920064120759,0.0775,0.343,0.808,0.817,0.722,0.308
2023-01-14 09:25:00,2023-01-14,9,0.6259234721840559,-0.7798844830928844,14,0.22835314973442117,0.9735783681894176,0.0804,0.342,0.796,0.805,0.712,0.317
2023-01-14 09:30:00,2023-01-14,9,0.6087614290087205,-0.7933533402912353,14,0.2284113029785326,0.9735647264931331,0.0819,0.341,0.793,0.802,0.708,0.326
2023-01-14 09:35:00,2023-01-14,9,0.5913096483635856,-0.8064446042674802,14,0.2284694554076963,0.9735510813232713,0.07890000000000001,0.322,0.741,0.753,0.665,0.335
2023-01-14 09:40:00,2023-01-14,9,0.5735764363510409,-0.8191520442889954,14,0.22852760702170485,0.9735374326798807,0.078,0.347,0.797,0.812,0.717,0.343
2023-01-14 09:45:00,2023-01-14,9,0.5555702330196003,-0.8314696123025465,14,0.22858575782035073,0.9735237805630101,0.074,0.375,0.862,0.878,0.775,0.351
2023-01-14 09:50:00,2023-01-14,9,0.5372996083468253,-0.8433914458128847,14,0.22864390780342644,0.9735101249727084,0.0728,0.38,0.865,0.881,0.778,0.359
2023-01-14 09:55:00,2023-01-14,9,0.5187732581605264,-0.8549118706729436,14,0.2287020569707246,0.973496465909024,0.0747,0.4,0.904,0.921,0.815,0.366
2023-01-14 10:00:00,2023-01-14,10,0.5000000000000084,-0.8660254037844337,14,0.22876020532203764,0.9734828033720058,0.077,0.408,0.917,0.935,0.826,0.373
2023-01-14 10:05:00,2023-01-14,10,0.48098876891939973,-0.876726755707501,14,0.22881835285715812,0.9734691373617025,0.078,0.401,0.898,0.917,0.81,0.38
2023-01-14 10:10:00,2023-01-14,10,0.46174861323502453,-0.8870108331782266,14,0.22887649957587866,0.9734554678781627,0.0805,0.418,0.924,0.943,0.834,0.386
2023-01-14 10:15:00,2023-01-14,10,0.44228869021900813,-0.8968727415326849,14,0.22893464547799164,0.9734417949214356,0.0937,0.444,0.957,0.977,0.867,0.392
2023-01-14 10:20:00,2023-01-14,10,0.42261826174071004,-0.906307787036645,14,0.22899279056328972,0.9734281184915696,0.12,0.459,0.957,0.975,0.871,0.397
2023-01-14 10:25:00,2023-01-14,10,0.40274668985873857,-0.9153114791194465,14,0.22905093483156544,0.9734144385886137,0.144,0.424,0.852,0.866,0.78,0.403
2023-01-14 10:30:00,2023-01-14,10,0.3826834323650949,-0.9238795325112846,14,0.2291090782826113,0.9734007552126166,0.152,0.368,0.724,0.735,0.665,0.407
2023-01-14 10:35:00,2023-01-14,10,0.3624380382837105,-0.932007869282795,14,0.22916722091621985,0.9733870683636271,0.15,0.348,0.686,0.697,0.628,0.412
2023-01-14 10:40:00,2023-01-14,10,0.3420201433256681,-0.9396926207859086,14,0.2292253627321837,0.9733733780416941,0.146,0.381,0.766,0.781,0.699,0.416
2023-01-14 10:45:00,2023-01-14,10,0.32143946530316475,-0.9469301294951046,14,0.22928350373029532,0.9733596842468665,0.14,0.382,0.773,0.79,0.706,0.42
2023-01-14 10:50:00,2023-01-14,10,0.30070579950428017,-0.9537169507482247,14,0.22934164391034734,0.9733459869791931,0.136,0.412,0.841,0.862,0.767,0.423
2023-01-14 10:55:00,2023-01-14,10,0.27982901403098936,-0.9600498543859295,14,0.2293997832721323,0.9733322862387227,0.134,0.451,0.929,0.955,0.848,0.426
2023-01-14 11:00:00,2023-01-14,11,0.25881904510252196,-0.965925826289068,14,0.22945792181544278,0.9733185820255043,0.131,0.455,0.938,0.965,0.856,0.429
2023-01-14 11:05:00,2023-01-14,11,0.23768589232617818,-0.9713420698132602,14,0.22951605954007132,0.9733048743395866,0.136,0.463,0.945,0.972,0.864,0.431
2023-01-14 11:10:00,2023-01-14,11,0.21643961393809805,-0.9762960071199345,14,0.22957419644581054,0.9732911631810187,0.151,0.455,0.916,0.942,0.839,0.433
2023-01-14 11:15:00,2023-01-14,11,0.19509032201612736,-0.9807852804032307,14,0.22963233253245294,0.9732774485498495,0.167,0.435,0.865,0.89,0.794,0.435
2023-01-14 11:20:00,2023-01-14,11,0.1736481776669474,-0.984807753012205,14,0.22969046779979108,0.9732637304461279,0.167,0.385,0.76,0.782,0.698,0.436
2023-01-14 11:25:00,2023-01-14,11,0.1521233861899097,-0.9883615104677618,14,0.22974860224761767,0.9732500088699029,0.159,0.344,0.68,0.701,0.624,0.436
2023-01-14 11:30:00,2023-01-14,11,0.13052619222004855,-0.9914448613738108,14,0.2298067358757252,0.9732362838212233,0.156,0.38,0.763,0.79,0.698,0.437
2023-01-14 11:35:00,2023-01-14,11,0.10886687485196553,-0.9940563382223195,14,0.22986486868390624,0.9732225553001382,0.157,0.419,0.847,0.879,0.775,0.437
2023-01-14 11:40:00,2023-01-14,11,0.08715574274766313,-0.9961946980917451,14,0.22992300067195348,0.9732088233066966,0.164,0.433,0.869,0.903,0.796,0.436
2023-01-14 11:45:00,2023-01-14,11,0.06540312923015205,-0.9978589232386029,14,0.22998113183965938,0.9731950878409473,0.173,0.42,0.832,0.865,0.763,0.435
2023-01-14 11:50:00,2023-01-14,11,0.04361938736534901,-0.9990482215818572,14,0.23003926218681656,0.9731813489029396,0.179,0.412,0.808,0.841,0.742,0.434
2023-01-14 11:55:00,2023-01-14,11,0.02181488503456396,-0.999762027079909,14,0.23009739171321775,0.9731676064927223,0.191,0.444,0.869,0.906,0.799,0.433
2023-01-14 12:00:00,2023-01-14,12,6.859260036498355e-15,-1.0,14,0.23015552041865536,0.9731538606103446,0.198,0.44,0.857,0.894,0.788,0.431
2023-01-14 12:05:00,2023-01-14,12,-0.021814885034550244,-0.9997620270799094,14,0.23021364830292212,0.9731401112558553,0.197,0.375,0.722,0.753,0.665,0.428
2023-01-14 12:10:00,2023-01-14,12,-0.043619387365335306,-0.9990482215818578,14,0.23027177536581064,0.9731263584293037,0.185,0.372,0.736,0.771,0.675,0.425
2023-01-14 12:15:00,2023-01-14,12,-0.06540312923013836,-0.9978589232386038,14,0.23032990160711342,0.9731126021307388,0.162,0.407,0.839,0.885,0.766,0.422
2023-01-14 12:20:00,2023-01-14,12,-0.08715574274764946,-0.9961946980917463,14,0.23038802702662317,0.9730988423602096,0.142,0.404,0.849,0.899,0.774,0.419
2023-01-14 12:25:00,2023-01-14,12,-0.10886687485196601,-0.9940563382223194,14,0.23044615162413248,0.9730850791177652,0.133,0.428,0.91,0.966,0.829,0.415
2023-01-14 12:30:00,2023-01-14,12,-0.13052619222004905,-0.9914448613738107,14,0.2305042753994339,0.9730713124034548,0.132,0.416,0.894,0.952,0.813,0.411
2023-01-14 12:35:00,2023-01-14,12,-0.1521233861899102,-0.9883615104677617,14,0.2305623983523202,0.9730575422173274,0.129,0.418,0.907,0.967,0.823,0.406
2023-01-14 12:40:00,2023-01-14,12,-0.17364817766693388,-0.9848077530122075,14,0.23062052048258389,0.9730437685594323,0.12,0.374,0.809,0.864,0.734,0.401
2023-01-14 12:45:00,2023-01-14,12,-0.19509032201612786,-0.9807852804032305,14,0.2306786417900176,0.9730299914298185,0.114,0.426,0.93,0.997,0.844,0.396
2023-01-14 12:50:00,2023-01-14,12,-0.21643961393809855,-0.9762960071199344,14,0.23073676227441398,0.9730162108285353,0.107,0.394,0.864,0.928,0.783,0.39
2023-01-14 12:55:00,2023-01-14,12,-0.23768589232617868,-0.9713420698132601,14,0.2307948819355657,0.9730024267556316,0.101,0.41,0.906,0.976,0.82,0.384
2023-01-14 13:00:00,2023-01-14,13,-0.2588190451025087,-0.9659258262890715,14,0.23085300077326532,0.9729886392111569,0.0943,0.391,0.872,0.942,0.789,0.377
2023-01-14 13:05:00,2023-01-14,13,-0.2798290140309762,-0.9600498543859333,14,0.2309111187873055,0.9729748481951601,0.0835,0.335,0.749,0.811,0.676,0.371
2023-01-14 13:10:00,2023-01-14,13,-0.3007057995042806,-0.9537169507482246,14,0.23096923597747898,0.9729610537076906,0.0813,0.396,0.901,0.979,0.811,0.364
2023-01-14 13:15:00,2023-01-14,13,-0.32143946530316525,-0.9469301294951045,14,0.23102735234357824,0.9729472557487976,0.07940000000000001,0.389,0.886,0.964,0.797,0.356
2023-01-14 13:20:00,2023-01-14,13,-0.3420201433256686,-0.9396926207859084,14,0.23108546788539602,0.9729334543185303,0.0877,0.386,0.87,0.943,0.78,0.348
2023-01-14 13:25:00,2023-01-14,13,-0.36243803828369775,-0.9320078692828,14,0.231143582602725,0.9729196494169379,0.106,0.402,0.888,0.962,0.799,0.34
2023-01-14 13:30:00,2023-01-14,13,-0.3826834323650822,-0.9238795325112898,14,0.23120169649535774,0.9729058410440696,0.123,0.405,0.882,0.958,0.798,0.332
2023-01-14 13:35:00,2023-01-14,13,-0.402746689858726,-0.9153114791194521,14,0.23125980956308698,0.9728920291999749,0.123,0.382,0.835,0.909,0.755,0.323
2023-01-14 13:40:00,2023-01-14,13,-0.4226182617406976,-0.9063077870366508,14,0.23131792180570535,0.9728782138847029,0.123,0.391,0.865,0.944,0.779,0.314
2023-01-14 13:45:00,2023-01-14,13,-0.44228869021899586,-0.896872741532691,14,0.23137603322300546,0.9728643950983028,0.132,0.328,0.704,0.767,0.635,0.305
2023-01-14 13:50:00,2023-01-14,13,-0.461748613235025,-0.8870108331782264,14,0.23143414381478006,0.9728505728408241,0.134,0.214,0.402,0.431,0.367,0.296
2023-01-14 13:55:00,2023-01-14,13,-0.48098876891938774,-0.8767267557075077,14,0.2314922535808218,0.9728367471123162,0.138,0.169,0.273,0.288,0.251,0.286
2023-01-14 14:00:00,2023-01-14,14,-0.4999999999999966,-0.8660254037844406,14,0.23155036252092326,0.972822917912828,0.158,0.35,0.742,0.813,0.67,0.276
2023-01-14 14:05:00,2023-01-14,14,-0.5187732581605147,-0.8549118706729507,14,0.23160847063487722,0.9728090852424093,0.132,0.337,0.761,0.841,0.682,0.266
2023-01-14 14:10:00,2023-01-14,14,-0.5372996083468258,-0.8433914458128845,14,0.23166657792247636,0.9727952491011093,0.109,0.313,0.733,0.822,0.655,0.255
2023-01-14 14:15:00,2023-01-14,14,-0.5555702330196007,-0.8314696123025462,14,0.23172468438351326,0.9727814094889772,0.0882,0.22,0.52,0.587,0.463,0.245
2023-01-14 14:20:00,2023-01-14,14,-0.5735764363510414,-0.8191520442889951,14,0.23178279001778068,0.9727675664060625,0.0737,0.162,0.388,0.441,0.344,0.234
2023-01-14 14:25:00,2023-01-14,14,-0.5913096483635859,-0.80644460426748,14,0.2318408948250713,0.9727537198524148,0.074,0.216,0.552,0.628,0.486,0.223
2023-01-14 14:30:00,2023-01-14,14,-0.6087614290087209,-0.7933533402912349,14,0.23189899880517778,0.9727398698280831,0.0709,0.238,0.634,0.723,0.554,0.211
2023-01-14 14:35:00,2023-01-14,14,-0.6259234721840562,-0.779884483092884,14,0.23195710195789282,0.9727260163331172,0.066,0.226,0.616,0.705,0.535,0.2
2023-01-14 14:40:00,2023-01-14,14,-0.6427876096865335,-0.766044443118983,14,0.23201520428300912,0.9727121593675663,0.0626,0.211,0.587,0.674,0.507,0.189
2023-01-14 14:45:00,2023-01-14,14,-0.6593458151000601,-0.7518398074789852,14,0.23207330578031934,0.9726982989314797,0.0587,0.166,0.459,0.527,0.395,0.177
2023-01-14 14:50:00,2023-01-14,14,-0.6755902076156487,-0.7372773368101346,14,0.23213140644961625,0.9726844350249073,0.0615,0.156,0.438,0.505,0.375,0.165
2023-01-14 14:55:00,2023-01-14,14,-0.6915130557822756,-0.7223639620597496,14,0.23218950629069257,0.9726705676478982,0.0689,0.163,0.456,0.526,0.392,0.153
2023-01-14 15:00:00,2023-01-14,15,-0.7071067811865508,-0.7071067811865442,14,0.23224760530334088,0.9726566968005019,0.054200000000000005,0.07490000000000001,0.164,0.181,0.142,0.141
2023-01-14 15:05:00,2023-01-14,15,-0.7223639620597561,-0.691513055782269,14,0.23230570348735397,0.9726428224827681,0.062200000000000005,0.119,0.315,0.361,0.271,0.13
2023-01-14 15:10:00,2023-01-14,15,-0.7372773368101313,-0.6755902076156522,14,0.23236380084252461,0.9726289446947461,0.052,0.0847,0.216,0.247,0.185,0.118
2023-01-14 15:15:00,2023-01-14,15,-0.7518398074789725,-0.6593458151000744,14,0.23242189736864532,0.9726150634364856,0.049,0.0841,0.244,0.287,0.205,0.106
2023-01-14 15:20:00,2023-01-14,15,-0.7660444431189707,-0.6427876096865481,14,0.23247999306550904,0.972601178708036,0.0581,0.124,0.39,0.465,0.329,0.09390000000000001
2023-01-14 15:25:00,2023-01-14,15,-0.779884483092881,-0.6259234721840601,14,0.23253808793290842,0.9725872905094467,0.059,0.112,0.337,0.402,0.284,0.0823
2023-01-14 15:30:00,2023-01-14,15,-0.793353340291232,-0.6087614290087248,14,0.23259618197063608,0.9725733988407675,0.0598,0.0897,0.229,0.27,0.194,0.0708
2023-01-14 15:35:00,2023-01-14,15,-0.8064446042674771,-0.5913096483635899,14,0.2326542751784849,0.9725595037020479,0.0626,0.0945,0.251,0.298,0.209,0.0596
2023-01-14 15:40:00,2023-01-14,15,-0.8191520442889924,-0.5735764363510454,14,0.23271236755624752,0.9725456050933375,0.0471,0.0717,0.208,0.249,0.17,0.0487
2023-01-14 15:45:00,2023-01-14,15,-0.8314696123025435,-0.5555702330196048,14,0.2327704591037167,0.9725317030146857,0.035,0.0613,0.205,0.251,0.162,0.038299999999999994
2023-01-14 15:50:00,2023-01-14,15,-0.8433914458128818,-0.5372996083468299,14,0.23282854982068513,0.9725177974661424,0.0285,0.047,0.163,0.201,0.126,0.028399999999999998
2023-01-14 15:55:00,2023-01-14,15,-0.8549118706729408,-0.518773258160531,14,0.23288663970694556,0.9725038884477569,0.0207,0.031,0.0998,0.122,0.077,0.019399999999999997
2023-01-14 16:00:00,2023-01-14,16,-0.866025403784431,-0.5000000000000131,14,0.2329447287622908,0.9724899759595791,0.0166,0.0228,0.0741,0.0912,0.0575,0.0114
2023-01-14 16:05:00,2023-01-14,16,-0.8767267557074985,-0.4809887689194045,14,0.2330028169865135,0.9724760600016585,0.0109,0.0141,0.045899999999999996,0.056100000000000004,0.0356,0.0049900000000000005
2023-01-14 16:10:00,2023-01-14,16,-0.887010833178224,-0.4617486132350293,14,0.23306090437940655,0.9724621405740447,0.00608,0.00688,0.0176,0.019399999999999997,0.0128,0.000907
2023-01-14 16:15:00,2023-01-14,16,-0.8968727415326888,-0.44228869021900025,14,0.23311899094076255,0.9724482176767875,0.00204,0.00267,0.00824,0.00844,0.00468,3.61e-07
